timestamp_ms,setpoint_v,sensor_v
5223510,2.1000,1.8059
5224010,2.1000,1.8196
5224510,2.1000,1.8212
5225010,2.1000,1.8100
5225510,2.1000,1.8092
5226010,2.1000,1.8059
5226510,2.1000,1.8067
5227010,2.1000,1.8293
5227510,2.1000,1.8172
5228010,2.1000,1.8124
5228510,2.1000,1.8108
5229010,2.1000,1.8092
5229510,2.1000,1.8084
5230010,2.1000,1.8059
5230510,2.1000,1.8100
5231010,2.1000,1.8051
5231510,2.1000,1.8067
5232010,2.1000,1.8116
5232510,2.1000,1.8196
5233010,2.1000,1.8051
5233510,2.1000,1.8100
5234010,2.1000,1.8180
5234510,2.1000,1.8059
5235010,2.1000,1.8043
5235510,2.1000,1.8043
5236010,2.1000,1.7979
5236510,2.1000,1.8164
5237010,2.1000,1.8132
5237510,2.1000,1.7963
5238010,2.1000,1.7995
5238510,2.1000,1.8204
5239010,2.1000,1.8067
5239510,2.1000,1.8140
5240010,2.1000,1.8156
5240510,2.1000,1.8164
5241010,2.1000,1.7971
5241510,2.1000,1.8092
5242010,2.1000,1.8059
5242510,2.1000,1.8148
5243010,2.1000,1.8180
5243510,2.1000,1.8132
5244010,2.1000,1.8148
5244510,2.1000,1.8180
5245010,2.1000,1.8084
5245510,2.1000,1.8164
5246010,2.1000,1.8172
5246510,2.1000,1.8156
5247010,2.1000,1.8414
5247510,2.1000,1.8237
5248010,2.1000,1.8124
5248510,2.1000,1.8100
5249010,2.1000,1.8269
5249510,2.1000,1.8132
5250010,2.1000,1.8140
5250510,2.1000,1.8148
5251010,2.1000,1.8100
5251510,2.1000,1.8108
5252010,2.1000,1.8027
5252510,2.1000,1.8309
5253010,2.1000,1.8092
5253510,2.1000,1.8156
5254010,2.1000,1.8212
5254510,2.1000,1.8229
5255010,2.1000,1.8075
5255510,2.1000,1.8092
5256010,2.1000,1.8164
5256510,2.1000,1.8100
5257010,2.1000,1.8204
5257510,2.1000,1.8172
5258010,2.1000,1.8100
5258510,2.1000,1.8180
5259010,2.1000,1.8333
5259510,2.1000,1.7922
5260010,2.1000,1.8075
5260510,2.1000,1.8132
5261010,2.1000,1.8067
5261510,2.1000,1.8132
5262010,2.1000,1.8124
5262510,2.1000,1.8092
5263010,2.1000,1.8212
5263510,2.1000,1.8164
5264010,2.1000,1.8035
5264510,2.1000,1.8108
5265010,2.1000,1.8132
5265510,2.1000,1.8309
5266010,2.1000,1.8051
5266510,2.1000,1.8349
5267010,2.1000,1.8164
5267510,2.1000,1.8092
5268010,2.1000,1.8196
5268510,2.1000,1.8108
5269010,2.1000,1.8140
5269510,2.1000,1.8140
5270010,2.1000,1.8108
5270510,2.1000,1.8172
5271010,2.1000,1.8075
5271510,2.1000,1.7938
5272010,2.1000,1.8204
5272510,2.1000,1.8180
5273010,2.1000,1.8164
5273510,2.1000,1.8124
5274010,2.1000,1.8180
5274510,2.1000,1.8100
5275010,2.1000,1.8051
5275510,2.1000,1.8132
5276010,2.1000,1.8067
5276510,2.1000,1.8108
5277010,2.1000,1.8358
5277510,2.1000,1.8229
5278010,2.1000,1.8196
5278510,2.1000,1.8148
5279010,2.1000,1.8043
5279510,2.1000,1.8422
5280010,2.1000,1.8092
5280510,2.1000,1.8140
5281010,2.1000,1.8124
5281510,2.1000,1.8422
5282010,2.1000,1.8140
5282510,2.1000,1.8100
5283010,2.1000,1.8092
5283510,2.1000,1.8156
5284010,2.1000,1.8156
5284510,2.1000,1.8108
5285010,2.1000,1.8237
5285510,2.1000,1.8156
5286010,2.1000,1.8027
5286510,2.1000,1.8188
5287010,2.1000,1.8075
5287510,2.1000,1.8027
5288010,2.1000,1.8156
5288510,2.1000,1.8180
5289010,2.1000,1.8027
5289510,2.1000,1.8140
5290010,2.1000,1.8084
5290510,2.1000,1.7979
5291010,2.1000,1.8180
5291510,2.1000,1.8180
5292010,2.1000,1.8140
5292510,2.1000,1.8148
5293010,2.1000,1.8140
5293510,2.1000,1.8011
5294010,2.1000,1.8132
5294510,2.1000,1.8180
5295010,2.1000,1.8172
5295510,2.1000,1.8212
5296010,2.1000,1.8075
5296510,2.1000,1.8180
5297010,2.1000,1.8140
5297510,2.1000,1.8132
5298010,2.1000,1.8124
5298510,2.1000,1.8140
5299010,2.1000,1.8204
5299510,2.1000,1.8188
5300010,2.1000,1.8132
5300510,2.1000,1.8188
5301010,2.1000,1.8140
5301510,2.1000,1.8309
5302010,2.1000,1.8108
5302510,2.1000,1.8188
5303010,2.1000,1.8164
5303510,2.1000,1.8204
5304010,2.1000,1.8140
5304510,2.1000,1.8164
5305010,2.1000,1.8019
5305510,2.1000,1.8148
5306010,2.1000,1.8229
5306510,2.1000,1.7979
5307010,2.1000,1.8196
5307510,2.1000,1.8059
5308010,2.1000,1.8221
5308510,2.1000,1.8124
5309010,2.1000,1.8164
5309510,2.1000,1.8204
5310010,2.1000,1.8221
5310510,2.1000,1.8148
5311010,2.1000,1.8156
5311510,2.1000,1.8229
5312010,2.1000,1.8390
5312510,2.1000,1.8204
5313010,2.1000,1.8035
5313510,2.1000,1.8059
5314010,2.1000,1.8092
5314510,2.1000,1.8293
5315010,2.1000,1.8180
5315510,2.1000,1.8172
5316010,2.1000,1.8212
5316510,2.1000,1.8180
5317010,2.1000,1.8164
5317510,2.1000,1.8124
5318010,2.1000,1.8124
5318510,2.1000,1.8188
5319010,2.1000,1.8196
5319510,2.1000,1.8172
5320010,2.1000,1.8164
5320510,2.1000,1.8067
5321010,2.1000,1.8092
5321510,2.1000,1.8132
5322010,2.1000,1.8132
5322510,2.1000,1.8092
5323010,2.1000,1.8124
5323510,2.1000,1.8059
5324010,2.1000,1.8188
5324510,2.1000,1.8124
5325010,2.1000,1.8221
5325510,2.1000,1.8172
5326010,2.1000,1.8301
5326510,2.1000,1.8196
5327010,2.1000,1.8100
5327510,2.1000,1.8180
5328010,2.1000,1.8164
5328510,2.1000,1.8140
5329010,2.1000,1.8333
5329510,2.1000,1.8188
5330010,2.1000,1.8237
5330510,2.1000,1.8140
5331010,2.1000,1.8196
5331510,2.1000,1.8172
5332010,2.1000,1.8196
5332510,2.1000,1.8124
5333010,2.1000,1.8204
5333510,2.1000,1.8051
5334010,2.1000,1.8196
5334510,2.1000,1.8051
5335010,2.1000,1.8180
5335510,2.1000,1.8067
5336010,2.1000,1.8204
5336510,2.1000,1.8180
5337010,2.1000,1.8172
5337510,2.1000,1.8164
5338010,2.1000,1.7938
5338510,2.1000,1.7971
5339010,2.1000,1.8164
5339510,2.1000,1.8204
5340010,2.1000,1.8293
5340510,2.1000,1.8204
5341010,2.1000,1.8140
5341510,2.1000,1.8148
5342010,2.1000,1.8422
5342510,2.1000,1.8035
5343010,2.1000,1.8196
5343510,2.1000,1.8188
5344010,2.1000,1.8140
5344510,2.1000,1.8075
5345010,2.1000,1.8180
5345510,2.1000,1.8180
5346010,2.1000,1.8204
5346510,2.1000,1.8229
5347010,2.1000,1.8140
5347510,2.1000,1.8204
5348010,2.1000,1.8164
5348510,2.1000,1.8180
5349010,2.1000,1.8140
5349510,2.1000,1.8140
5350010,2.1000,1.8188
5350510,2.1000,1.8140
5351010,2.1000,1.8237
5351510,2.1000,1.8229
5352010,2.1000,1.8293
5352510,2.1000,1.8108
5353010,2.1000,1.7922
5353510,2.1000,1.8092
5354010,2.1000,1.8180
5354510,2.1000,1.8212
5355010,2.1000,1.7930
5355510,2.1000,1.8172
5356010,2.1000,1.8172
5356510,2.1000,1.8180
5357010,2.1000,1.8180
5357510,2.1000,1.8237
5358010,2.1000,1.8180
5358510,2.1000,1.8229
5359010,2.1000,1.8212
5359510,2.1000,1.8164
5360010,2.1000,1.8140
5360510,2.1000,1.8132
5361010,2.1000,1.8140
5361510,2.1000,1.8301
5362010,2.1000,1.8172
5362510,2.1000,1.8212
5363010,2.1000,1.8180
5363510,2.1000,1.8229
5364010,2.1000,1.8358
5364510,2.1000,1.8180
5365010,2.1000,1.8221
5365510,2.1000,1.8180
5366010,2.1000,1.8092
5366510,2.1000,1.8204
5367010,2.1000,1.8108
5367510,2.1000,1.8180
5368010,2.1000,1.8180
5368510,2.1000,1.8059
5369010,2.1000,1.8124
5369510,2.1000,1.8196
5370010,2.1000,1.8180
5370510,2.1000,1.8301
5371010,2.1000,1.8156
5371510,2.1000,1.8204
5372010,2.1000,1.8188
5372510,2.1000,1.8229
5373010,2.1000,1.8180
5373510,2.1000,1.8188
5374010,2.1000,1.8204
5374510,2.1000,1.8075
5375010,2.1000,1.8301
5375510,2.1000,1.8221
5376010,2.1000,1.8180
5376510,2.1000,1.8221
5377010,2.1000,1.8309
5377510,2.1000,1.8269
5378010,2.1000,1.8164
5378510,2.1000,1.8180
5379010,2.1000,1.8664
5379510,2.1000,1.8164
5380010,2.1000,1.8148
5380510,2.1000,1.8188
5381010,2.1000,1.8180
5381510,2.1000,1.8188
5382010,2.1000,1.8108
5382510,2.1000,1.8204
5383010,2.1000,1.8180
5383510,2.1000,1.8261
5384010,2.1000,1.8253
5384510,2.1000,1.8196
5385010,2.1000,1.8196
5385510,2.1000,1.8180
5386010,2.1000,1.8140
5386510,2.1000,1.8180
5387010,2.1000,1.8164
5387510,2.1000,1.8180
5388010,2.1000,1.8188
5388510,2.1000,1.8132
5389010,2.1000,1.8132
5389510,2.1000,1.8196
5390010,2.1000,1.8043
5390510,2.1000,1.8196
5391010,2.1000,1.8398
5391510,2.1000,1.8261
5392010,2.1000,1.8229
5392510,2.1000,1.8269
5393010,2.1000,1.8164
5393510,2.1000,1.8204
5394010,2.1000,1.8156
5394510,2.1000,1.8462
5395010,2.1000,1.8180
5395510,2.1000,1.8196
5396010,2.1000,1.8229
5396510,2.1000,1.8221
5397010,2.1000,1.8043
5397510,2.1000,1.8180
5398010,2.1000,1.8309
5398510,2.1000,1.8325
5399010,2.1000,1.8124
5399510,2.1000,1.8269
5400010,2.1000,1.8204
5400510,2.1000,1.8108
5401010,2.1000,1.8180
5401510,2.1000,1.8237
5402010,2.1000,1.8180
5402510,2.1000,1.8237
5403010,2.1000,1.7971
5403510,2.1000,1.8092
5404010,2.1000,1.8317
5404510,2.1000,1.8293
5405010,2.1000,1.8180
5405510,2.1000,1.8188
5406010,2.1000,1.8333
5406510,2.1000,1.8180
5407010,2.1000,1.8180
5407510,2.1000,1.8180
5408010,2.1000,1.8221
5408510,2.1000,1.8196
5409010,2.1000,1.8188
5409510,2.1000,1.8075
5410010,2.1000,1.8325
5410510,2.1000,1.8221
5411010,2.1000,1.8390
5411510,2.1000,1.8253
5412010,2.1000,1.8180
5412510,2.1000,1.8188
5413010,2.1000,1.8188
5413510,2.1000,1.8221
5414010,2.1000,1.8269
5414510,2.1000,1.8188
5415010,2.1000,1.8180
5415510,2.1000,1.8180
5416010,2.1000,1.8293
5416510,2.1000,1.8140
5417010,2.1000,1.8204
5417510,2.1000,1.8140
5418010,2.1000,1.8229
5418510,2.1000,1.8188
5419010,2.1000,1.8237
5419510,2.1000,1.8140
5420010,2.1000,1.8156
5420510,2.1000,1.8196
5421010,2.1000,1.8261
5421510,2.1000,1.8204
5422010,2.1000,1.8075
5422510,2.1000,1.8180
5423010,2.1000,1.8349
5423510,2.1000,1.8100
5424010,2.1000,1.8293
5424510,2.1000,1.8325
5425010,2.1000,1.8261
5425510,2.1000,1.8180
5426010,2.1000,1.8374
5426510,2.1000,1.8237
5427010,2.1000,1.8196
5427510,2.1000,1.8285
5428010,2.1000,1.8180
5428510,2.1000,1.8237
5429010,2.1000,1.8132
5429510,2.1000,1.8245
5430010,2.1000,1.8253
5430510,2.1000,1.8309
5431010,2.1000,1.8180
5431510,2.1000,1.8188
5432010,2.1000,1.8204
5432510,2.1000,1.8309
5433010,2.1000,1.8180
5433510,2.1000,1.8196
5434010,2.1000,1.8309
5434510,2.1000,1.8229
5435010,2.1000,1.8180
5435510,2.1000,1.8309
5436010,2.1000,1.8253
5436510,2.1000,1.8212
5437010,2.1000,1.8285
5437510,2.1000,1.8172
5438010,2.1000,1.8293
5438510,2.1000,1.8293
5439010,2.1000,1.8212
5439510,2.1000,1.8229
5440010,2.1000,1.8156
5440510,2.1000,1.8301
5441010,2.1000,1.8204
5441510,2.1000,1.8212
5442010,2.1000,1.8204
5442510,2.1000,1.8180
5443010,2.1000,1.8269
5443510,2.1000,1.8253
5444010,2.1000,1.8229
5444510,2.1000,1.8269
5445010,2.1000,1.8180
5445510,2.1000,1.8212
5446010,2.1000,1.8180
5446510,2.1000,1.8196
5447010,2.1000,1.8221
5447510,2.1000,1.8285
5448010,2.1000,1.8221
5448510,2.1000,1.8237
5449010,2.1000,1.8237
5449510,2.1000,1.8229
5450010,2.1000,1.8188
5450510,2.1000,1.8180
5451010,2.1000,1.8237
5451510,2.1000,1.8229
5452010,2.1000,1.8229
5452510,2.1000,1.8229
5453010,2.1000,1.8132
5453510,2.1000,1.8204
5454010,2.1000,1.8486
5454510,2.1000,1.8221
5455010,2.1000,1.8261
5455510,2.1000,1.8221
5456010,2.1000,1.8269
5456510,2.1000,1.8229
5457010,2.1000,1.8204
5457510,2.1000,1.8325
5458010,2.1000,1.8261
5458510,2.1000,1.8309
5459010,2.1000,1.8285
5459510,2.1000,1.8253
5460010,2.1000,1.8180
5460510,2.1000,1.8204
5461010,2.1000,1.8180
5461510,2.1000,1.8237
5462010,2.1000,1.8156
5462510,2.1000,1.8229
5463010,2.1000,1.8229
5463510,2.1000,1.8180
5464010,2.1000,1.8285
5464510,2.1000,1.8237
5465010,2.1000,1.8253
5465510,2.1000,1.8132
5466010,2.1000,1.8212
5466510,2.1000,1.8237
5467010,2.1000,1.8317
5467510,2.1000,1.8309
5468010,2.1000,1.8301
5468510,2.1000,1.8237
5469010,2.1000,1.8237
5469510,2.1000,1.8446
5470010,2.1000,1.8132
5470510,2.1000,1.8285
5471010,2.1000,1.8261
5471510,2.1000,1.8188
5472010,2.1000,1.8237
5472510,2.1000,1.8301
5473010,2.1000,1.8204
5473510,2.1000,1.8237
5474010,2.1000,1.8366
5474510,2.1000,1.8277
5475010,2.1000,1.8374
5475510,2.1000,1.8269
5476010,2.1000,1.8245
5476510,2.1000,1.8229
5477010,2.1000,1.8196
5477510,2.1000,1.8180
5478010,2.1000,1.8333
5478510,2.1000,1.8229
5479010,2.1000,1.8180
5479510,2.1000,1.8317
5480010,2.1000,1.8253
5480510,2.1000,1.8221
5481010,2.1000,1.8221
5481510,2.1000,1.8204
5482010,2.1000,1.8237
5482510,2.1000,1.8293
5483010,2.1000,1.8067
5483510,2.1000,1.8333
5484010,2.1000,1.8406
5484510,2.1000,1.8196
5485010,2.1000,1.8366
5485510,2.1000,1.8309
5486010,2.1000,1.8495
5486510,2.1000,1.8301
5487010,2.1000,1.8406
5487510,2.1000,1.8043
5488010,2.1000,1.8253
5488510,2.1000,1.8325
5489010,2.1000,1.8317
5489510,2.1000,1.8293
5490010,2.1000,1.8221
5490510,2.1000,1.8285
5491010,2.1000,1.8229
5491510,2.1000,1.8269
5492010,2.1000,1.8325
5492510,2.1000,1.8341
5493010,2.1000,1.8293
5493510,2.1000,1.8229
5494010,2.1000,1.8204
5494510,2.1000,1.8221
5495010,2.1000,1.8261
5495510,2.1000,1.8285
5496010,2.1000,1.8454
5496510,2.1000,1.8309
5497010,2.1000,1.8261
5497510,2.1000,1.8293
5498010,2.1000,1.8317
5498510,2.1000,1.8301
5499010,2.1000,1.8188
5499510,2.1000,1.8140
5500010,2.1000,1.8349
5500510,2.1000,1.8454
5501010,2.1000,1.8398
5501510,2.1000,1.8261
5502010,2.1000,1.8269
5502510,2.1000,1.8293
5503010,2.1000,1.8414
5503510,2.1000,1.8221
5504010,2.1000,1.8358
5504510,2.1000,1.8317
5505010,2.1000,1.8325
5505510,2.1000,1.8301
5506010,2.1000,1.8446
5506510,2.1000,1.8358
5507010,2.1000,1.8317
5507510,2.1000,1.8438
5508010,2.1000,1.8269
5508510,2.1000,1.8253
5509010,2.1000,1.8269
5509510,2.1000,1.8301
5510010,2.1000,1.8422
5510510,2.1000,1.8317
5511010,2.1000,1.8333
5511510,2.1000,1.8253
5512010,2.1000,1.8398
5512510,2.1000,1.8180
5513010,2.1000,1.8261
5513510,2.1000,1.8221
5514010,2.1000,1.8277
5514510,2.1000,1.8317
5515010,2.1000,1.8349
5515510,2.1000,1.8277
5516010,2.1000,1.8293
5516510,2.1000,1.8317
5517010,2.1000,1.8293
5517510,2.1000,1.8293
5518010,2.1000,1.8333
5518510,2.1000,1.8325
5519010,2.1000,1.8204
5519510,2.1000,1.8317
5520010,2.1000,1.8325
5520510,2.1000,1.8317
5521010,2.1000,1.8358
5521510,2.1000,1.8229
5522010,2.1000,1.8293
5522510,2.1000,1.8317
5523010,2.1000,1.8309
5523510,2.1000,1.8293
5524010,2.1000,1.8438
5524510,2.1000,1.8172
5525010,2.1000,1.8204
5525510,2.1000,1.8454
5526010,2.1000,1.8261
5526510,2.1000,1.8438
5527010,2.1000,1.8341
5527510,2.1000,1.8293
5528010,2.1000,1.8180
5528510,2.1000,1.8358
5529010,2.1000,1.8164
5529510,2.1000,1.8277
5530010,2.1000,1.8366
5530510,2.1000,1.8317
5531010,2.1000,1.8269
5531510,2.1000,1.8349
5532010,2.1000,1.8293
5532510,2.1000,1.8575
5533010,2.1000,1.8366
5533510,2.1000,1.8438
5534010,2.1000,1.8470
5534510,2.1000,1.8261
5535010,2.1000,1.8285
5535510,2.1000,1.8188
5536010,2.1000,1.8462
5536510,2.1000,1.8414
5537010,2.1000,1.8301
5537510,2.1000,1.8358
5538010,2.1000,1.8382
5538510,2.1000,1.8237
5539010,2.1000,1.8309
5539510,2.1000,1.8438
5540010,2.1000,1.8301
5540510,2.1000,1.8180
5541010,2.1000,1.8285
5541510,2.1000,1.8325
5542010,2.1000,1.8317
5542510,2.1000,1.8414
5543010,2.1000,1.8341
5543510,2.1000,1.8285
5544010,2.1000,1.8398
5544510,2.1000,1.8269
5545010,2.1000,1.8221
5545510,2.1000,1.8309
5546010,2.1000,1.8269
5546510,2.1000,1.8430
5547010,2.1000,1.8301
5547510,2.1000,1.8358
5548010,2.1000,1.8293
5548510,2.1000,1.8301
5549010,2.1000,1.8261
5549510,2.1000,1.8285
5550010,2.1000,1.8261
5550510,2.1000,1.8382
5551010,2.1000,1.8301
5551510,2.1000,1.8285
5552010,2.1000,1.7777
5552510,2.1000,1.8277
5553010,2.1000,1.8301
5553510,2.1000,1.8277
5554010,2.1000,1.8293
5554510,2.1000,1.8301
5555010,2.1000,1.8237
5555510,2.1000,1.8301
5556010,2.1000,1.8317
5556510,2.1000,1.8293
5557010,2.1000,1.8156
5557510,2.1000,1.8309
5558010,2.1000,1.8349
5558510,2.1000,1.8390
5559010,2.1000,1.8043
5559510,2.1000,1.8285
5560010,2.1000,1.8430
5560510,2.1000,1.8261
5561010,2.1000,1.8309
5561510,2.1000,1.8333
5562010,2.1000,1.8382
5562510,2.1000,1.8301
5563010,2.1000,1.8269
5563510,2.1000,1.8140
5564010,2.1000,1.8317
5564510,2.1000,1.8325
5565010,2.1000,1.8390
5565510,2.1000,1.8341
5566010,2.1000,1.8156
5566510,2.1000,1.8269
5567010,2.1000,1.8221
5567510,2.1000,1.8454
5568010,2.1000,1.8366
5568510,2.1000,1.8301
5569010,2.1000,1.8462
5569510,2.1000,1.8341
5570010,2.1000,1.8325
5570510,2.1000,1.8551
5571010,2.1000,1.8341
5571510,2.1000,1.8349
5572010,2.1000,1.8358
5572510,2.1000,1.8358
5573010,2.1000,1.8317
5573510,2.1000,1.8325
5574010,2.1000,1.8293
5574510,2.1000,1.8285
5575010,2.1000,1.8349
5575510,2.1000,1.8358
5576010,2.1000,1.8333
5576510,2.1000,1.8277
5577010,2.1000,1.8309
5577510,2.1000,1.8349
5578010,2.1000,1.8317
5578510,2.1000,1.8349
5579010,2.1000,1.8414
5579510,2.1000,1.8349
5580010,2.1000,1.8309
5580510,2.1000,1.8309
5581010,2.1000,1.8148
5581510,2.1000,1.8366
5582010,2.1000,1.8382
5582510,2.1000,1.8301
5583010,2.1000,1.8366
5583510,2.1000,1.8333
5584010,2.1000,1.8454
5584510,2.1000,1.8301
5585010,2.1000,1.8438
5585510,2.1000,1.8293
5586010,2.1000,1.8309
5586510,2.1000,1.8390
5587010,2.1000,1.8333
5587510,2.1000,1.8333
5588010,2.1000,1.8269
5588510,2.1000,1.8358
5589010,2.1000,1.8269
5589510,2.1000,1.8261
5590010,2.1000,1.8398
5590510,2.1000,1.8253
5591010,2.1000,1.8366
5591510,2.1000,1.8341
5592010,2.1000,1.8317
5592510,2.1000,1.8341
5593010,2.1000,1.8180
5593510,2.1000,1.8349
5594010,2.1000,1.8285
5594510,2.1000,1.8253
5595010,2.1000,1.8358
5595510,2.1000,1.8358
5596010,2.1000,1.8422
5596510,2.1000,1.8285
5597010,2.1000,1.8390
5597510,2.1000,1.8237
5598010,2.1000,1.8422
5598510,2.1000,1.8317
5599010,2.1000,1.8325
5599510,2.1000,1.8366
5600010,2.1000,1.8398
5600510,2.1000,1.8438
5601010,2.1000,1.8349
5601510,2.1000,1.8358
5602010,2.1000,1.8325
5602510,2.1000,1.8293
5603010,2.1000,1.8333
5603510,2.1000,1.8325
5604010,2.1000,1.8422
5604510,2.1000,1.8349
5605010,2.1000,1.8269
5605510,2.1000,1.8374
5606010,2.1000,1.8317
5606510,2.1000,1.8293
5607010,2.1000,1.8293
5607510,2.1000,1.8366
5608010,2.1000,1.8333
5608510,2.1000,1.8358
5609010,2.1000,1.8398
5609510,2.1000,1.8293
5610010,2.1000,1.8261
5610510,2.1000,1.8358
5611010,2.1000,1.8382
5611510,2.1000,1.8382
5612010,2.1000,1.8430
5612510,2.1000,1.8358
5613010,2.1000,1.8382
5613510,2.1000,1.8341
5614010,2.1000,1.8325
5614510,2.1000,1.8301
5615010,2.1000,1.8341
5615510,2.1000,1.8309
5616010,2.1000,1.8438
5616510,2.1000,1.8341
5617010,2.1000,1.8333
5617510,2.1000,1.8366
5618010,2.1000,1.8446
5618510,2.1000,1.8366
5619010,2.1000,1.8366
5619510,2.1000,1.8317
5620010,2.1000,1.8309
5620510,2.1000,1.8325
5621010,2.1000,1.8309
5621510,2.1000,1.8221
5622010,2.1000,1.8341
5622510,2.1000,1.8333
5623010,2.1000,1.8293
5623510,2.1000,1.8341
5624010,2.1000,1.8349
5624510,2.1000,1.8196
5625010,2.1000,1.8277
5625510,2.1000,1.8446
5626010,2.1000,1.8406
5626510,2.1000,1.8398
5627010,2.1000,1.8390
5627510,2.1000,1.8309
5628010,2.1000,1.8317
5628510,2.1000,1.8446
5629010,2.1000,1.8341
5629510,2.1000,1.8341
5630010,2.1000,1.8333
5630510,2.1000,1.8349
5631010,2.1000,1.8333
5631510,2.1000,1.8366
5632010,2.1000,1.8446
5632510,2.1000,1.8366
5633010,2.1000,1.8446
5633510,2.1000,1.8382
5634010,2.1000,1.8358
5634510,2.1000,1.8390
5635010,2.1000,1.8446
5635510,2.1000,1.8341
5636010,2.1000,1.8341
5636510,2.1000,1.8285
5637010,2.1000,1.8422
5637510,2.1000,1.8430
5638010,2.1000,1.8333
5638510,2.1000,1.8438
5639010,2.1000,1.8349
5639510,2.1000,1.8446
5640010,2.1000,1.8390
5640510,2.1000,1.8325
5641010,2.1000,1.8269
5641510,2.1000,1.8366
5642010,2.1000,1.8438
5642510,2.1000,1.8390
5643010,2.1000,1.8317
5643510,2.1000,1.8398
5644010,2.1000,1.8366
5644510,2.1000,1.8358
5645010,2.1000,1.8333
5645510,2.1000,1.8438
5646010,2.1000,1.8406
5646510,2.1000,1.8438
5647010,2.1000,1.8462
5647510,2.1000,1.8349
5648010,2.1000,1.8438
5648510,2.1000,1.8422
5649010,2.1000,1.8221
5649510,2.1000,1.8422
5650010,2.1000,1.8462
5650510,2.1000,1.8430
5651010,2.1000,1.8349
5651510,2.1000,1.8438
5652010,2.1000,1.8325
5652510,2.1000,1.8349
5653010,2.1000,1.8172
5653510,2.1000,1.8180
5654010,2.1000,1.8430
5654510,2.1000,1.8333
5655010,2.1000,1.8358
5655510,2.1000,1.8341
5656010,2.1000,1.8414
5656510,2.1000,1.8382
5657010,2.1000,1.8366
5657510,2.1000,1.8366
5658010,2.1000,1.8438
5658510,2.1000,1.8358
5659010,2.1000,1.8438
5659510,2.1000,1.8309
5660010,2.1000,1.8422
5660510,2.1000,1.8422
5661010,2.1000,1.8422
5661510,2.1000,1.8398
5662010,2.1000,1.8390
5662510,2.1000,1.8398
5663010,2.1000,1.8438
5663510,2.1000,1.8349
5664010,2.1000,1.8390
5664510,2.1000,1.7834
5665010,2.1000,1.8349
5665510,2.1000,1.8422
5666010,2.1000,1.8438
5666510,2.1000,1.8406
5667010,2.1000,1.8237
5667510,2.1000,1.8301
5668010,2.1000,1.8269
5668510,2.1000,1.8358
5669010,2.1000,1.8414
5669510,2.1000,1.8438
5670010,2.1000,1.8438
5670510,2.1000,1.8390
5671010,2.1000,1.8398
5671510,2.1000,1.8309
5672010,2.1000,1.8422
5672510,2.1000,1.8567
5673010,2.1000,1.8309
5673510,2.1000,1.8398
5674010,2.1000,1.8358
5674510,2.1000,1.8430
5675010,2.1000,1.8430
5675510,2.1000,1.8333
5676010,2.1000,1.8237
5676510,2.1000,1.8374
5677010,2.1000,1.8188
5677510,2.1000,1.8293
5678010,2.1000,1.8349
5678510,2.1000,1.8390
5679010,2.1000,1.8317
5679510,2.1000,1.8285
5680010,2.1000,1.8349
5680510,2.1000,1.8333
5681010,2.1000,1.8398
5681510,2.1000,1.8454
5682010,2.1000,1.8382
5682510,2.1000,1.8358
5683010,2.1000,1.8406
5683510,2.1000,1.8414
5684010,2.1000,1.8591
5684510,2.1000,1.8398
5685010,2.1000,1.8325
5685510,2.1000,1.8358
5686010,2.1000,1.8438
5686510,2.1000,1.8422
5687010,2.1000,1.8478
5687510,2.1000,1.8293
5688010,2.1000,1.8414
5688510,2.1000,1.8382
5689010,2.1000,1.8398
5689510,2.1000,1.8438
5690010,2.1000,1.8398
5690510,2.1000,1.8422
5691010,2.1000,1.8438
5691510,2.1000,1.8414
5692010,2.1000,1.8398
5692510,2.1000,1.8406
5693010,2.1000,1.8422
5693510,2.1000,1.8140
5694010,2.1000,1.8462
5694510,2.1000,1.8358
5695010,2.1000,1.8398
5695510,2.1000,1.8366
5696010,2.1000,1.8454
5696510,2.1000,1.8333
5697010,2.1000,1.8317
5697510,2.1000,1.8430
5698010,2.1000,1.8446
5698510,2.1000,1.8511
5699010,2.1000,1.8438
5699510,2.1000,1.8341
5700010,2.1000,1.8390
5700510,2.1000,1.8438
5701010,2.1000,1.8438
5701510,2.1000,1.8366
5702010,2.1000,1.8422
5702510,2.1000,1.8398
5703010,2.1000,1.8349
5703510,2.1000,1.8430
5704010,2.1000,1.8486
5704510,2.1000,1.8382
5705010,2.1000,1.8438
5705510,2.1000,1.8430
5706010,2.1000,1.8543
5706510,2.1000,1.8438
5707010,2.1000,1.8196
5707510,2.1000,1.8325
5708010,2.1000,1.8438
5708510,2.1000,1.8422
5709010,2.1000,1.8390
5709510,2.1000,1.8358
5710010,2.1000,1.8341
5710510,2.1000,1.8358
5711010,2.1000,1.8358
5711510,2.1000,1.8430
5712010,2.1000,1.8422
5712510,2.1000,1.8398
5713010,2.1000,1.8430
5713510,2.1000,1.8430
5714010,2.1000,1.8438
5714510,2.1000,1.8285
5715010,2.1000,1.8382
5715510,2.1000,1.8454
5716010,2.1000,1.8398
5716510,2.1000,1.8317
5717010,2.1000,1.8430
5717510,2.1000,1.8382
5718010,2.1000,1.8285
5718510,2.1000,1.8438
5719010,2.1000,1.8414
5719510,2.1000,1.8430
5720010,2.1000,1.8333
5720510,2.1000,1.8341
5721010,2.1000,1.8454
5721510,2.1000,1.8382
5722010,2.1000,1.8462
