timestamp_ms,setpoint_v,sensor_v
6682880,1.7000,1.4368
6683380,1.7000,1.4401
6683880,1.7000,1.4312
6684380,1.7000,1.4312
6684880,1.7000,1.4570
6685380,1.7000,1.4320
6685880,1.7000,1.4312
6686380,1.7000,1.4054
6686880,1.7000,1.4272
6687380,1.7000,1.4304
6687880,1.7000,1.4352
6688380,1.7000,1.4296
6688880,1.7000,1.4272
6689380,1.7000,1.4272
6689880,1.7000,1.4312
6690380,1.7000,1.4368
6690880,1.7000,1.4312
6691380,1.7000,1.4296
6691880,1.7000,1.4538
6692380,1.7000,1.4304
6692880,1.7000,1.4296
6693380,1.7000,1.4328
6693880,1.7000,1.4264
6694380,1.7000,1.4288
6694880,1.7000,1.4232
6695380,1.7000,1.4272
6695880,1.7000,1.4368
6696380,1.7000,1.4328
6696880,1.7000,1.4312
6697380,1.7000,1.4320
6697880,1.7000,1.4312
6698380,1.7000,1.4425
6698880,1.7000,1.4256
6699380,1.7000,1.4304
6699880,1.7000,1.4336
6700380,1.7000,1.4320
6700880,1.7000,1.4352
6701380,1.7000,1.4320
6701880,1.7000,1.4296
6702380,1.7000,1.4070
6702880,1.7000,1.4304
6703380,1.7000,1.4256
6703880,1.7000,1.4449
6704380,1.7000,1.4385
6704880,1.7000,1.4570
6705380,1.7000,1.4441
6705880,1.7000,1.4304
6706380,1.7000,1.4296
6706880,1.7000,1.4610
6707380,1.7000,1.4449
6707880,1.7000,1.4207
6708380,1.7000,1.4336
6708880,1.7000,1.4304
6709380,1.7000,1.4312
6709880,1.7000,1.4425
6710380,1.7000,1.4328
6710880,1.7000,1.4312
6711380,1.7000,1.4320
6711880,1.7000,1.4368
6712380,1.7000,1.4352
6712880,1.7000,1.4264
6713380,1.7000,1.4441
6713880,1.7000,1.4312
6714380,1.7000,1.4368
6714880,1.7000,1.4344
6715380,1.7000,1.4272
6715880,1.7000,1.4312
6716380,1.7000,1.4312
6716880,1.7000,1.4288
6717380,1.7000,1.4256
6717880,1.7000,1.4473
6718380,1.7000,1.4320
6718880,1.7000,1.4312
6719380,1.7000,1.4296
6719880,1.7000,1.4441
6720380,1.7000,1.4360
6720880,1.7000,1.4320
6721380,1.7000,1.4312
6721880,1.7000,1.4425
6722380,1.7000,1.4352
6722880,1.7000,1.4111
6723380,1.7000,1.4207
6723880,1.7000,1.4328
6724380,1.7000,1.4489
6724880,1.7000,1.4385
6725380,1.7000,1.4312
6725880,1.7000,1.4344
6726380,1.7000,1.4522
6726880,1.7000,1.4312
6727380,1.7000,1.4385
6727880,1.7000,1.4312
6728380,1.7000,1.4312
6728880,1.7000,1.4344
6729380,1.7000,1.4570
6729880,1.7000,1.4385
6730380,1.7000,1.4312
6730880,1.7000,1.4352
6731380,1.7000,1.4514
6731880,1.7000,1.4320
6732380,1.7000,1.4441
6732880,1.7000,1.4385
6733380,1.7000,1.4385
6733880,1.7000,1.4385
6734380,1.7000,1.4159
6734880,1.7000,1.4336
6735380,1.7000,1.4368
6735880,1.7000,1.4433
6736380,1.7000,1.4328
6736880,1.7000,1.4433
6737380,1.7000,1.4385
6737880,1.7000,1.4385
6738380,1.7000,1.4304
6738880,1.7000,1.4385
6739380,1.7000,1.4385
6739880,1.7000,1.4312
6740380,1.7000,1.4312
6740880,1.7000,1.4385
6741380,1.7000,1.4312
6741880,1.7000,1.4296
6742380,1.7000,1.4368
6742880,1.7000,1.4312
6743380,1.7000,1.4368
6743880,1.7000,1.4393
6744380,1.7000,1.4344
6744880,1.7000,1.4328
6745380,1.7000,1.4320
6745880,1.7000,1.4328
6746380,1.7000,1.4280
6746880,1.7000,1.4336
6747380,1.7000,1.4344
6747880,1.7000,1.4304
6748380,1.7000,1.4352
6748880,1.7000,1.4320
6749380,1.7000,1.4433
6749880,1.7000,1.4489
6750380,1.7000,1.4377
6750880,1.7000,1.4272
6751380,1.7000,1.4385
6751880,1.7000,1.4449
6752380,1.7000,1.4586
6752880,1.7000,1.4393
6753380,1.7000,1.4320
6753880,1.7000,1.4457
6754380,1.7000,1.4360
6754880,1.7000,1.4425
6755380,1.7000,1.4312
6755880,1.7000,1.4312
6756380,1.7000,1.4368
6756880,1.7000,1.4328
6757380,1.7000,1.4344
6757880,1.7000,1.4401
6758380,1.7000,1.4264
6758880,1.7000,1.4352
6759380,1.7000,1.4312
6759880,1.7000,1.4312
6760380,1.7000,1.4489
6760880,1.7000,1.4320
6761380,1.7000,1.4312
6761880,1.7000,1.4344
6762380,1.7000,1.4336
6762880,1.7000,1.4489
6763380,1.7000,1.4304
6763880,1.7000,1.4336
6764380,1.7000,1.4336
6764880,1.7000,1.4352
6765380,1.7000,1.4352
6765880,1.7000,1.4312
6766380,1.7000,1.4328
6766880,1.7000,1.4433
6767380,1.7000,1.4538
6767880,1.7000,1.4425
6768380,1.7000,1.4320
6768880,1.7000,1.4215
6769380,1.7000,1.4368
6769880,1.7000,1.4320
6770380,1.7000,1.4473
6770880,1.7000,1.4417
6771380,1.7000,1.4223
6771880,1.7000,1.4312
6772380,1.7000,1.4328
6772880,1.7000,1.4336
6773380,1.7000,1.4457
6773880,1.7000,1.4328
6774380,1.7000,1.4433
6774880,1.7000,1.4393
6775380,1.7000,1.4368
6775880,1.7000,1.4417
6776380,1.7000,1.4401
6776880,1.7000,1.4368
6777380,1.7000,1.4328
6777880,1.7000,1.4441
6778380,1.7000,1.4352
6778880,1.7000,1.4264
6779380,1.7000,1.4336
6779880,1.7000,1.4328
6780380,1.7000,1.4368
6780880,1.7000,1.4433
6781380,1.7000,1.4425
6781880,1.7000,1.4530
6782380,1.7000,1.4417
6782880,1.7000,1.4312
6783380,1.7000,1.4304
6783880,1.7000,1.4312
6784380,1.7000,1.4328
6784880,1.7000,1.4312
6785380,1.7000,1.4328
6785880,1.7000,1.4385
6786380,1.7000,1.4328
6786880,1.7000,1.4368
6787380,1.7000,1.4368
6787880,1.7000,1.4328
6788380,1.7000,1.4199
6788880,1.7000,1.4385
6789380,1.7000,1.4393
6789880,1.7000,1.4312
6790380,1.7000,1.4368
6790880,1.7000,1.4417
6791380,1.7000,1.4336
6791880,1.7000,1.4296
6792380,1.7000,1.4312
6792880,1.7000,1.4288
6793380,1.7000,1.4312
6793880,1.7000,1.4441
6794380,1.7000,1.4489
6794880,1.7000,1.4433
6795380,1.7000,1.4312
6795880,1.7000,1.4368
6796380,1.7000,1.4481
6796880,1.7000,1.4385
6797380,1.7000,1.4320
6797880,1.7000,1.4360
6798380,1.7000,1.4441
6798880,1.7000,1.4336
6799380,1.7000,1.4352
6799880,1.7000,1.4054
6800380,1.7000,1.4393
6800880,1.7000,1.4328
6801380,1.7000,1.4409
6801880,1.7000,1.4360
6802380,1.7000,1.4336
6802880,1.7000,1.4441
6803380,1.7000,1.4320
6803880,1.7000,1.4320
6804380,1.7000,1.4530
6804880,1.7000,1.4344
6805380,1.7000,1.4377
6805880,1.7000,1.4409
6806380,1.7000,1.4368
6806880,1.7000,1.4328
6807380,1.7000,1.4312
6807880,1.7000,1.4336
6808380,1.7000,1.4368
6808880,1.7000,1.4385
6809380,1.7000,1.4425
6809880,1.7000,1.4401
6810380,1.7000,1.4312
6810880,1.7000,1.4352
6811380,1.7000,1.4312
6811880,1.7000,1.4352
6812380,1.7000,1.4425
6812880,1.7000,1.4368
6813380,1.7000,1.4473
6813880,1.7000,1.4417
6814380,1.7000,1.4441
6814880,1.7000,1.4393
6815380,1.7000,1.4336
6815880,1.7000,1.4312
6816380,1.7000,1.4352
6816880,1.7000,1.4401
6817380,1.7000,1.4264
6817880,1.7000,1.4304
6818380,1.7000,1.4377
6818880,1.7000,1.4320
6819380,1.7000,1.4320
6819880,1.7000,1.4570
6820380,1.7000,1.4409
6820880,1.7000,1.4368
6821380,1.7000,1.4425
6821880,1.7000,1.4473
6822380,1.7000,1.4393
6822880,1.7000,1.4465
6823380,1.7000,1.4385
6823880,1.7000,1.4409
6824380,1.7000,1.4368
6824880,1.7000,1.4336
6825380,1.7000,1.4312
6825880,1.7000,1.4465
6826380,1.7000,1.4368
6826880,1.7000,1.4207
6827380,1.7000,1.4578
6827880,1.7000,1.4336
6828380,1.7000,1.4312
6828880,1.7000,1.4328
6829380,1.7000,1.4433
6829880,1.7000,1.4449
6830380,1.7000,1.4360
6830880,1.7000,1.4264
6831380,1.7000,1.4497
6831880,1.7000,1.4320
6832380,1.7000,1.4368
6832880,1.7000,1.4473
6833380,1.7000,1.4497
6833880,1.7000,1.4312
6834380,1.7000,1.4336
6834880,1.7000,1.4312
6835380,1.7000,1.4425
6835880,1.7000,1.4433
6836380,1.7000,1.4336
6836880,1.7000,1.4393
6837380,1.7000,1.4352
6837880,1.7000,1.4368
6838380,1.7000,1.4304
6838880,1.7000,1.4360
6839380,1.7000,1.4465
6839880,1.7000,1.4368
6840380,1.7000,1.4449
6840880,1.7000,1.4393
6841380,1.7000,1.4159
6841880,1.7000,1.4417
6842380,1.7000,1.4546
6842880,1.7000,1.4352
6843380,1.7000,1.4546
6843880,1.7000,1.4320
6844380,1.7000,1.4296
6844880,1.7000,1.4554
6845380,1.7000,1.4336
6845880,1.7000,1.4489
6846380,1.7000,1.4393
6846880,1.7000,1.4425
6847380,1.7000,1.4344
6847880,1.7000,1.4393
6848380,1.7000,1.4385
6848880,1.7000,1.3974
6849380,1.7000,1.4256
6849880,1.7000,1.4368
6850380,1.7000,1.4441
6850880,1.7000,1.4393
6851380,1.7000,1.4465
6851880,1.7000,1.4352
6852380,1.7000,1.4328
6852880,1.7000,1.4457
6853380,1.7000,1.4336
6853880,1.7000,1.4312
6854380,1.7000,1.4385
6854880,1.7000,1.4272
6855380,1.7000,1.4401
6855880,1.7000,1.4336
6856380,1.7000,1.4401
6856880,1.7000,1.4489
6857380,1.7000,1.4336
6857880,1.7000,1.4385
6858380,1.7000,1.4457
6858880,1.7000,1.4320
6859380,1.7000,1.4393
6859880,1.7000,1.4344
6860380,1.7000,1.4312
6860880,1.7000,1.4328
6861380,1.7000,1.4368
6861880,1.7000,1.4401
6862380,1.7000,1.4336
6862880,1.7000,1.4199
6863380,1.7000,1.4296
6863880,1.7000,1.4417
6864380,1.7000,1.4352
6864880,1.7000,1.4393
6865380,1.7000,1.4368
6865880,1.7000,1.4449
6866380,1.7000,1.4344
6866880,1.7000,1.4433
6867380,1.7000,1.4360
6867880,1.7000,1.4385
6868380,1.7000,1.4401
6868880,1.7000,1.4433
6869380,1.7000,1.4473
6869880,1.7000,1.4344
6870380,1.7000,1.4586
6870880,1.7000,1.4368
6871380,1.7000,1.4546
6871880,1.7000,1.4038
6872380,1.7000,1.4433
6872880,1.7000,1.4030
6873380,1.7000,1.4393
6873880,1.7000,1.4401
6874380,1.7000,1.4457
6874880,1.7000,1.4223
6875380,1.7000,1.4336
6875880,1.7000,1.4312
6876380,1.7000,1.4481
6876880,1.7000,1.4368
6877380,1.7000,1.4320
6877880,1.7000,1.4441
6878380,1.7000,1.4481
6878880,1.7000,1.4393
6879380,1.7000,1.4320
6879880,1.7000,1.4215
6880380,1.7000,1.4441
6880880,1.7000,1.4328
6881380,1.7000,1.4360
6881880,1.7000,1.4618
6882380,1.7000,1.4417
6882880,1.7000,1.4385
6883380,1.7000,1.4417
6883880,1.7000,1.4312
6884380,1.7000,1.4425
6884880,1.7000,1.4401
6885380,1.7000,1.4385
6885880,1.7000,1.4514
6886380,1.7000,1.4368
6886880,1.7000,1.4401
6887380,1.7000,1.4360
6887880,1.7000,1.4481
6888380,1.7000,1.4385
6888880,1.7000,1.4304
6889380,1.7000,1.4368
6889880,1.7000,1.4328
6890380,1.7000,1.4312
6890880,1.7000,1.4352
6891380,1.7000,1.4352
6891880,1.7000,1.4368
6892380,1.7000,1.4514
6892880,1.7000,1.4312
6893380,1.7000,1.4457
6893880,1.7000,1.4441
6894380,1.7000,1.4360
6894880,1.7000,1.4328
6895380,1.7000,1.4312
6895880,1.7000,1.4417
6896380,1.7000,1.4473
6896880,1.7000,1.4344
6897380,1.7000,1.4441
6897880,1.7000,1.4344
6898380,1.7000,1.4344
6898880,1.7000,1.4409
6899380,1.7000,1.4352
6899880,1.7000,1.4352
6900380,1.7000,1.4336
6900880,1.7000,1.4425
6901380,1.7000,1.4360
6901880,1.7000,1.4312
6902380,1.7000,1.4320
6902880,1.7000,1.4312
6903380,1.7000,1.4352
6903880,1.7000,1.4457
6904380,1.7000,1.4417
6904880,1.7000,1.4240
6905380,1.7000,1.4554
6905880,1.7000,1.4312
6906380,1.7000,1.4385
6906880,1.7000,1.4312
6907380,1.7000,1.4393
6907880,1.7000,1.4562
6908380,1.7000,1.4312
6908880,1.7000,1.4320
6909380,1.7000,1.4393
6909880,1.7000,1.4368
6910380,1.7000,1.4441
6910880,1.7000,1.4481
6911380,1.7000,1.4522
6911880,1.7000,1.4320
6912380,1.7000,1.4368
6912880,1.7000,1.4385
6913380,1.7000,1.4489
6913880,1.7000,1.4320
6914380,1.7000,1.4328
6914880,1.7000,1.4272
6915380,1.7000,1.4352
6915880,1.7000,1.4481
6916380,1.7000,1.4248
6916880,1.7000,1.4304
6917380,1.7000,1.4320
6917880,1.7000,1.4497
6918380,1.7000,1.4336
6918880,1.7000,1.4489
6919380,1.7000,1.4409
6919880,1.7000,1.4368
6920380,1.7000,1.4385
6920880,1.7000,1.4385
6921380,1.7000,1.4530
6921880,1.7000,1.4352
6922380,1.7000,1.4312
6922880,1.7000,1.4449
6923380,1.7000,1.4433
6923880,1.7000,1.4409
6924380,1.7000,1.4368
6924880,1.7000,1.4441
6925380,1.7000,1.4344
6925880,1.7000,1.4433
6926380,1.7000,1.4449
6926880,1.7000,1.4368
6927380,1.7000,1.4312
6927880,1.7000,1.4352
6928380,1.7000,1.4312
6928880,1.7000,1.4505
6929380,1.7000,1.4473
6929880,1.7000,1.4401
6930380,1.7000,1.4312
6930880,1.7000,1.4360
6931380,1.7000,1.4360
6931880,1.7000,1.4352
6932380,1.7000,1.4336
6932880,1.7000,1.4360
6933380,1.7000,1.4344
6933880,1.7000,1.4199
6934380,1.7000,1.4522
6934880,1.7000,1.4425
6935380,1.7000,1.4401
6935880,1.7000,1.4417
6936380,1.7000,1.4352
6936880,1.7000,1.4481
6937380,1.7000,1.4352
6937880,1.7000,1.4352
6938380,1.7000,1.4481
6938880,1.7000,1.4320
6939380,1.7000,1.4352
6939880,1.7000,1.4312
6940380,1.7000,1.4433
6940880,1.7000,1.4328
6941380,1.7000,1.4352
6941880,1.7000,1.4497
6942380,1.7000,1.4433
6942880,1.7000,1.4393
6943380,1.7000,1.4425
6943880,1.7000,1.3909
6944380,1.7000,1.4425
6944880,1.7000,1.4336
6945380,1.7000,1.4336
6945880,1.7000,1.4457
6946380,1.7000,1.4449
6946880,1.7000,1.4368
6947380,1.7000,1.4393
6947880,1.7000,1.4441
6948380,1.7000,1.4530
6948880,1.7000,1.4433
6949380,1.7000,1.4352
6949880,1.7000,1.4368
6950380,1.7000,1.4360
6950880,1.7000,1.4489
6951380,1.7000,1.4409
6951880,1.7000,1.4578
6952380,1.7000,1.4489
6952880,1.7000,1.4401
6953380,1.7000,1.4425
6953880,1.7000,1.4336
6954380,1.7000,1.4481
6954880,1.7000,1.4272
6955380,1.7000,1.4401
6955880,1.7000,1.4336
6956380,1.7000,1.4360
6956880,1.7000,1.4360
6957380,1.7000,1.4312
6957880,1.7000,1.4401
6958380,1.7000,1.4433
6958880,1.7000,1.4449
6959380,1.7000,1.4336
6959880,1.7000,1.4401
6960380,1.7000,1.4570
6960880,1.7000,1.4312
6961380,1.7000,1.4401
6961880,1.7000,1.4328
6962380,1.7000,1.4360
6962880,1.7000,1.4344
6963380,1.7000,1.4360
6963880,1.7000,1.4449
6964380,1.7000,1.4457
6964880,1.7000,1.4360
6965380,1.7000,1.4352
6965880,1.7000,1.4119
6966380,1.7000,1.4393
6966880,1.7000,1.4336
6967380,1.7000,1.4304
6967880,1.7000,1.4457
6968380,1.7000,1.4393
6968880,1.7000,1.4497
6969380,1.7000,1.4393
6969880,1.7000,1.4546
6970380,1.7000,1.4385
6970880,1.7000,1.4336
6971380,1.7000,1.4570
6971880,1.7000,1.4183
6972380,1.7000,1.4328
6972880,1.7000,1.4385
6973380,1.7000,1.4312
6973880,1.7000,1.4401
6974380,1.7000,1.4441
6974880,1.7000,1.4409
6975380,1.7000,1.4570
6975880,1.7000,1.4401
6976380,1.7000,1.4312
6976880,1.7000,1.4320
6977380,1.7000,1.4465
6977880,1.7000,1.4514
6978380,1.7000,1.4296
6978880,1.7000,1.4344
6979380,1.7000,1.4368
6979880,1.7000,1.4352
6980380,1.7000,1.4425
6980880,1.7000,1.4336
6981380,1.7000,1.4457
6981880,1.7000,1.4393
6982380,1.7000,1.4240
6982880,1.7000,1.4481
6983380,1.7000,1.4417
6983880,1.7000,1.4570
6984380,1.7000,1.4393
6984880,1.7000,1.4352
6985380,1.7000,1.4425
6985880,1.7000,1.4360
6986380,1.7000,1.4417
6986880,1.7000,1.4368
6987380,1.7000,1.4457
6987880,1.7000,1.4570
6988380,1.7000,1.4385
6988880,1.7000,1.4425
6989380,1.7000,1.4586
6989880,1.7000,1.4312
6990380,1.7000,1.4312
6990880,1.7000,1.4336
6991380,1.7000,1.4368
6991880,1.7000,1.4409
6992380,1.7000,1.4393
6992880,1.7000,1.4401
6993380,1.7000,1.4570
6993880,1.7000,1.4312
6994380,1.7000,1.4385
6994880,1.7000,1.4473
6995380,1.7000,1.4368
6995880,1.7000,1.4336
6996380,1.7000,1.4320
6996880,1.7000,1.4417
6997380,1.7000,1.4328
6997880,1.7000,1.4401
6998380,1.7000,1.4312
6998880,1.7000,1.4312
6999380,1.7000,1.4481
6999880,1.7000,1.4336
7000380,1.7000,1.4401
7000880,1.7000,1.4433
7001380,1.7000,1.4296
7001880,1.7000,1.4272
7002380,1.7000,1.4417
7002880,1.7000,1.4489
7003380,1.7000,1.4328
7003880,1.7000,1.4393
7004380,1.7000,1.4328
7004880,1.7000,1.4417
7005380,1.7000,1.4465
7005880,1.7000,1.4336
7006380,1.7000,1.4409
7006880,1.7000,1.4457
7007380,1.7000,1.4336
7007880,1.7000,1.4368
7008380,1.7000,1.4336
7008880,1.7000,1.4433
7009380,1.7000,1.4489
7009880,1.7000,1.4425
7010380,1.7000,1.4352
7010880,1.7000,1.4449
7011380,1.7000,1.4336
7011880,1.7000,1.4433
7012380,1.7000,1.4336
7012880,1.7000,1.4425
7013380,1.7000,1.4449
7013880,1.7000,1.4433
7014380,1.7000,1.4675
7014880,1.7000,1.4441
7015380,1.7000,1.4320
7015880,1.7000,1.4425
7016380,1.7000,1.4352
7016880,1.7000,1.4441
7017380,1.7000,1.4393
7017880,1.7000,1.4441
7018380,1.7000,1.4393
7018880,1.7000,1.4514
7019380,1.7000,1.4320
7019880,1.7000,1.4433
7020380,1.7000,1.4368
7020880,1.7000,1.4328
7021380,1.7000,1.4328
7021880,1.7000,1.4610
7022380,1.7000,1.4393
7022880,1.7000,1.4570
7023380,1.7000,1.4417
7023880,1.7000,1.4409
7024380,1.7000,1.4360
7024880,1.7000,1.4360
7025380,1.7000,1.4385
7025880,1.7000,1.4417
7026380,1.7000,1.4530
7026880,1.7000,1.4368
7027380,1.7000,1.4336
7027880,1.7000,1.4336
7028380,1.7000,1.4199
7028880,1.7000,1.4497
7029380,1.7000,1.4344
7029880,1.7000,1.4489
7030380,1.7000,1.4868
7030880,1.7000,1.4344
7031380,1.7000,1.4409
7031880,1.7000,1.4393
7032380,1.7000,1.4497
7032880,1.7000,1.4401
7033380,1.7000,1.4401
7033880,1.7000,1.4344
7034380,1.7000,1.4368
7034880,1.7000,1.4312
7035380,1.7000,1.4320
7035880,1.7000,1.4417
7036380,1.7000,1.4546
7036880,1.7000,1.4417
7037380,1.7000,1.4352
7037880,1.7000,1.4497
7038380,1.7000,1.4449
7038880,1.7000,1.4449
7039380,1.7000,1.4401
7039880,1.7000,1.4360
7040380,1.7000,1.4360
7040880,1.7000,1.4328
7041380,1.7000,1.4328
7041880,1.7000,1.4360
7042380,1.7000,1.4368
7042880,1.7000,1.4449
7043380,1.7000,1.4401
7043880,1.7000,1.4530
7044380,1.7000,1.4368
7044880,1.7000,1.4336
7045380,1.7000,1.4336
7045880,1.7000,1.4328
7046380,1.7000,1.4385
7046880,1.7000,1.4417
7047380,1.7000,1.4360
7047880,1.7000,1.4360
7048380,1.7000,1.4385
7048880,1.7000,1.4320
7049380,1.7000,1.4425
7049880,1.7000,1.4554
7050380,1.7000,1.4336
7050880,1.7000,1.4417
7051380,1.7000,1.4425
7051880,1.7000,1.4425
7052380,1.7000,1.4393
7052880,1.7000,1.4401
7053380,1.7000,1.4320
7053880,1.7000,1.4514
7054380,1.7000,1.4320
7054880,1.7000,1.4433
7055380,1.7000,1.4417
7055880,1.7000,1.4465
7056380,1.7000,1.4360
7056880,1.7000,1.4626
7057380,1.7000,1.4417
7057880,1.7000,1.4360
7058380,1.7000,1.4449
7058880,1.7000,1.4312
7059380,1.7000,1.4328
7059880,1.7000,1.4312
7060380,1.7000,1.4368
7060880,1.7000,1.4360
7061380,1.7000,1.4457
7061880,1.7000,1.4360
7062380,1.7000,1.4103
7062880,1.7000,1.4393
7063380,1.7000,1.4457
7063880,1.7000,1.4336
7064380,1.7000,1.4264
7064880,1.7000,1.4304
7065380,1.7000,1.4360
7065880,1.7000,1.4505
7066380,1.7000,1.4441
7066880,1.7000,1.4368
7067380,1.7000,1.4457
7067880,1.7000,1.4368
7068380,1.7000,1.4368
7068880,1.7000,1.4360
7069380,1.7000,1.4514
7069880,1.7000,1.4417
7070380,1.7000,1.4425
7070880,1.7000,1.4352
7071380,1.7000,1.4514
7071880,1.7000,1.4352
7072380,1.7000,1.4409
7072880,1.7000,1.4401
7073380,1.7000,1.4489
7073880,1.7000,1.4368
7074380,1.7000,1.4554
7074880,1.7000,1.4393
7075380,1.7000,1.4465
7075880,1.7000,1.4570
7076380,1.7000,1.4385
7076880,1.7000,1.4417
7077380,1.7000,1.4368
7077880,1.7000,1.4360
7078380,1.7000,1.4312
7078880,1.7000,1.4352
7079380,1.7000,1.4360
7079880,1.7000,1.4433
7080380,1.7000,1.4385
7080880,1.7000,1.4336
7081380,1.7000,1.4368
7081880,1.7000,1.4401
7082380,1.7000,1.4312
7082880,1.7000,1.4425
7083380,1.7000,1.4344
7083880,1.7000,1.4425
7084380,1.7000,1.4401
7084880,1.7000,1.4312
7085380,1.7000,1.4368
7085880,1.7000,1.4425
7086380,1.7000,1.4393
7086880,1.7000,1.4457
7087380,1.7000,1.4312
7087880,1.7000,1.4240
7088380,1.7000,1.4441
7088880,1.7000,1.4417
7089380,1.7000,1.4425
7089880,1.7000,1.4368
7090380,1.7000,1.4401
7090880,1.7000,1.4634
7091380,1.7000,1.4336
7091880,1.7000,1.4368
7092380,1.7000,1.4481
7092880,1.7000,1.4417
7093380,1.7000,1.4457
7093880,1.7000,1.4393
7094380,1.7000,1.4433
7094880,1.7000,1.4465
7095380,1.7000,1.4449
7095880,1.7000,1.4433
7096380,1.7000,1.4465
7096880,1.7000,1.4481
7097380,1.7000,1.4433
7097880,1.7000,1.4449
7098380,1.7000,1.4377
7098880,1.7000,1.4352
7099380,1.7000,1.4360
7099880,1.7000,1.4433
7100380,1.7000,1.4360
7100880,1.7000,1.4570
7101380,1.7000,1.4328
7101880,1.7000,1.4344
7102380,1.7000,1.4393
7102880,1.7000,1.4393
7103380,1.7000,1.4417
7103880,1.7000,1.4368
7104380,1.7000,1.4360
7104880,1.7000,1.4449
7105380,1.7000,1.4320
7105880,1.7000,1.3853
7106380,1.7000,1.4433
7106880,1.7000,1.4433
7107380,1.7000,1.4368
7107880,1.7000,1.4385
7108380,1.7000,1.4401
7108880,1.7000,1.4618
7109380,1.7000,1.4449
7109880,1.7000,1.4360
7110380,1.7000,1.4417
7110880,1.7000,1.4473
7111380,1.7000,1.4401
7111880,1.7000,1.4288
7112380,1.7000,1.4360
7112880,1.7000,1.4312
7113380,1.7000,1.4594
7113880,1.7000,1.4578
7114380,1.7000,1.4312
7114880,1.7000,1.4368
7115380,1.7000,1.4401
7115880,1.7000,1.4296
7116380,1.7000,1.4312
7116880,1.7000,1.4578
7117380,1.7000,1.4441
7117880,1.7000,1.4401
7118380,1.7000,1.4312
7118880,1.7000,1.4433
7119380,1.7000,1.4417
7119880,1.7000,1.4457
7120380,1.7000,1.4401
7120880,1.7000,1.4360
7121380,1.7000,1.4368
7121880,1.7000,1.4409
7122380,1.7000,1.4312
7122880,1.7000,1.4401
7123380,1.7000,1.4393
7123880,1.7000,1.4425
7124380,1.7000,1.4393
7124880,1.7000,1.4385
7125380,1.7000,1.4433
7125880,1.7000,1.4497
7126380,1.7000,1.4385
7126880,1.7000,1.4368
7127380,1.7000,1.4393
7127880,1.7000,1.4312
7128380,1.7000,1.4272
7128880,1.7000,1.4546
7129380,1.7000,1.4514
7129880,1.7000,1.4417
7130380,1.7000,1.4312
7130880,1.7000,1.4401
7131380,1.7000,1.4675
7131880,1.7000,1.4618
7132380,1.7000,1.4127
7132880,1.7000,1.4320
7133380,1.7000,1.4465
7133880,1.7000,1.4481
7134380,1.7000,1.4433
7134880,1.7000,1.4401
7135380,1.7000,1.4352
7135880,1.7000,1.4570
7136380,1.7000,1.4360
7136880,1.7000,1.4312
7137380,1.7000,1.4441
7137880,1.7000,1.4352
7138380,1.7000,1.4433
7138880,1.7000,1.4312
7139380,1.7000,1.4457
7139880,1.7000,1.4425
7140380,1.7000,1.4433
7140880,1.7000,1.4393
7141380,1.7000,1.4352
7141880,1.7000,1.4401
7142380,1.7000,1.4433
7142880,1.7000,1.4546
7143380,1.7000,1.4417
7143880,1.7000,1.4368
7144380,1.7000,1.4425
7144880,1.7000,1.4328
7145380,1.7000,1.4457
7145880,1.7000,1.4344
7146380,1.7000,1.4336
7146880,1.7000,1.4320
7147380,1.7000,1.4465
7147880,1.7000,1.4352
7148380,1.7000,1.4368
7148880,1.7000,1.4385
7149380,1.7000,1.4554
7149880,1.7000,1.4352
7150380,1.7000,1.4312
7150880,1.7000,1.4618
7151380,1.7000,1.4546
7151880,1.7000,1.4433
7152380,1.7000,1.4401
7152880,1.7000,1.4368
7153380,1.7000,1.4465
7153880,1.7000,1.4481
7154380,1.7000,1.4570
7154880,1.7000,1.4312
7155380,1.7000,1.4393
7155880,1.7000,1.4417
7156380,1.7000,1.4417
7156880,1.7000,1.4328
7157380,1.7000,1.4360
7157880,1.7000,1.4167
7158380,1.7000,1.4441
7158880,1.7000,1.4159
7159380,1.7000,1.4288
7159880,1.7000,1.4175
7160380,1.7000,1.4441
7160880,1.7000,1.4570
7161380,1.7000,1.4465
7161880,1.7000,1.4401
7162380,1.7000,1.4465
7162880,1.7000,1.4570
7163380,1.7000,1.4401
7163880,1.7000,1.4385
7164380,1.7000,1.4417
7164880,1.7000,1.4546
7165380,1.7000,1.4514
7165880,1.7000,1.4425
7166380,1.7000,1.4344
7166880,1.7000,1.4385
7167380,1.7000,1.4441
7167880,1.7000,1.4441
7168380,1.7000,1.4433
7168880,1.7000,1.4336
7169380,1.7000,1.4522
7169880,1.7000,1.4497
7170380,1.7000,1.4417
7170880,1.7000,1.4457
7171380,1.7000,1.4417
7171880,1.7000,1.4417
7172380,1.7000,1.4570
7172880,1.7000,1.4481
7173380,1.7000,1.4417
7173880,1.7000,1.4401
7174380,1.7000,1.4320
7174880,1.7000,1.4828
7175380,1.7000,1.4489
7175880,1.7000,1.4481
7176380,1.7000,1.4570
7176880,1.7000,1.4570
7177380,1.7000,1.4425
7177880,1.7000,1.4336
7178380,1.7000,1.4425
7178880,1.7000,1.4328
7179380,1.7000,1.4514
7179880,1.7000,1.4457
7180380,1.7000,1.4401
7180880,1.7000,1.4570
7181380,1.7000,1.4465
