timestamp_ms,setpoint_v,sensor_v
5811500,1.9000,1.6496
5812000,1.9000,1.6585
5812500,1.9000,1.6649
5813000,1.9000,1.6633
5813500,1.9000,1.6617
5814000,1.9000,1.6585
5814500,1.9000,1.6593
5815000,1.9000,1.6560
5815500,1.9000,1.6560
5816000,1.9000,1.6496
5816500,1.9000,1.6633
5817000,1.9000,1.6617
5817500,1.9000,1.6585
5818000,1.9000,1.6738
5818500,1.9000,1.6673
5819000,1.9000,1.6544
5819500,1.9000,1.6633
5820000,1.9000,1.6705
5820500,1.9000,1.6641
5821000,1.9000,1.6786
5821500,1.9000,1.6560
5822000,1.9000,1.6617
5822500,1.9000,1.6617
5823000,1.9000,1.6593
5823500,1.9000,1.6818
5824000,1.9000,1.6577
5824500,1.9000,1.6617
5825000,1.9000,1.6641
5825500,1.9000,1.6593
5826000,1.9000,1.6697
5826500,1.9000,1.6552
5827000,1.9000,1.6633
5827500,1.9000,1.6593
5828000,1.9000,1.6714
5828500,1.9000,1.6633
5829000,1.9000,1.6585
5829500,1.9000,1.6657
5830000,1.9000,1.6633
5830500,1.9000,1.6649
5831000,1.9000,1.6609
5831500,1.9000,1.6617
5832000,1.9000,1.6552
5832500,1.9000,1.6617
5833000,1.9000,1.6649
5833500,1.9000,1.6641
5834000,1.9000,1.6786
5834500,1.9000,1.6633
5835000,1.9000,1.6633
5835500,1.9000,1.6633
5836000,1.9000,1.6633
5836500,1.9000,1.6552
5837000,1.9000,1.6633
5837500,1.9000,1.6609
5838000,1.9000,1.6496
5838500,1.9000,1.6625
5839000,1.9000,1.6633
5839500,1.9000,1.6625
5840000,1.9000,1.6649
5840500,1.9000,1.6544
5841000,1.9000,1.6593
5841500,1.9000,1.6689
5842000,1.9000,1.6673
5842500,1.9000,1.6585
5843000,1.9000,1.6641
5843500,1.9000,1.6649
5844000,1.9000,1.6593
5844500,1.9000,1.6480
5845000,1.9000,1.6633
5845500,1.9000,1.6609
5846000,1.9000,1.6657
5846500,1.9000,1.6617
5847000,1.9000,1.6601
5847500,1.9000,1.6609
5848000,1.9000,1.6560
5848500,1.9000,1.6496
5849000,1.9000,1.6585
5849500,1.9000,1.6633
5850000,1.9000,1.6375
5850500,1.9000,1.6673
5851000,1.9000,1.6770
5851500,1.9000,1.6544
5852000,1.9000,1.6633
5852500,1.9000,1.6593
5853000,1.9000,1.6593
5853500,1.9000,1.6560
5854000,1.9000,1.6633
5854500,1.9000,1.6577
5855000,1.9000,1.6633
5855500,1.9000,1.6657
5856000,1.9000,1.6552
5856500,1.9000,1.6633
5857000,1.9000,1.6681
5857500,1.9000,1.6552
5858000,1.9000,1.6633
5858500,1.9000,1.6133
5859000,1.9000,1.6625
5859500,1.9000,1.6633
5860000,1.9000,1.6641
5860500,1.9000,1.6552
5861000,1.9000,1.6625
5861500,1.9000,1.6585
5862000,1.9000,1.6496
5862500,1.9000,1.6609
5863000,1.9000,1.6593
5863500,1.9000,1.6786
5864000,1.9000,1.6617
5864500,1.9000,1.6552
5865000,1.9000,1.6625
5865500,1.9000,1.6633
5866000,1.9000,1.6633
5866500,1.9000,1.6593
5867000,1.9000,1.6633
5867500,1.9000,1.6657
5868000,1.9000,1.6480
5868500,1.9000,1.6730
5869000,1.9000,1.6577
5869500,1.9000,1.6585
5870000,1.9000,1.6633
5870500,1.9000,1.6625
5871000,1.9000,1.6593
5871500,1.9000,1.6609
5872000,1.9000,1.6786
5872500,1.9000,1.6617
5873000,1.9000,1.6681
5873500,1.9000,1.6633
5874000,1.9000,1.6689
5874500,1.9000,1.6560
5875000,1.9000,1.6641
5875500,1.9000,1.6601
5876000,1.9000,1.6633
5876500,1.9000,1.6673
5877000,1.9000,1.6842
5877500,1.9000,1.6649
5878000,1.9000,1.6585
5878500,1.9000,1.6625
5879000,1.9000,1.6633
5879500,1.9000,1.6633
5880000,1.9000,1.6633
5880500,1.9000,1.6617
5881000,1.9000,1.6633
5881500,1.9000,1.6633
5882000,1.9000,1.6577
5882500,1.9000,1.6633
5883000,1.9000,1.6593
5883500,1.9000,1.6673
5884000,1.9000,1.6730
5884500,1.9000,1.6536
5885000,1.9000,1.6585
5885500,1.9000,1.6617
5886000,1.9000,1.6480
5886500,1.9000,1.6633
5887000,1.9000,1.6649
5887500,1.9000,1.6633
5888000,1.9000,1.6585
5888500,1.9000,1.6560
5889000,1.9000,1.6609
5889500,1.9000,1.6609
5890000,1.9000,1.6577
5890500,1.9000,1.6851
5891000,1.9000,1.6617
5891500,1.9000,1.6601
5892000,1.9000,1.6633
5892500,1.9000,1.6601
5893000,1.9000,1.6560
5893500,1.9000,1.6617
5894000,1.9000,1.6585
5894500,1.9000,1.6641
5895000,1.9000,1.6423
5895500,1.9000,1.6577
5896000,1.9000,1.6585
5896500,1.9000,1.6609
5897000,1.9000,1.6560
5897500,1.9000,1.6480
5898000,1.9000,1.6488
5898500,1.9000,1.6722
5899000,1.9000,1.6585
5899500,1.9000,1.6383
5900000,1.9000,1.6496
5900500,1.9000,1.6593
5901000,1.9000,1.6560
5901500,1.9000,1.6464
5902000,1.9000,1.6641
5902500,1.9000,1.6633
5903000,1.9000,1.6585
5903500,1.9000,1.6593
5904000,1.9000,1.6552
5904500,1.9000,1.6617
5905000,1.9000,1.6496
5905500,1.9000,1.6560
5906000,1.9000,1.6633
5906500,1.9000,1.6601
5907000,1.9000,1.6432
5907500,1.9000,1.6649
5908000,1.9000,1.6560
5908500,1.9000,1.6383
5909000,1.9000,1.6496
5909500,1.9000,1.6585
5910000,1.9000,1.6633
5910500,1.9000,1.6762
5911000,1.9000,1.6472
5911500,1.9000,1.6496
5912000,1.9000,1.6609
5912500,1.9000,1.6496
5913000,1.9000,1.6617
5913500,1.9000,1.6593
5914000,1.9000,1.6649
5914500,1.9000,1.6560
5915000,1.9000,1.6609
5915500,1.9000,1.6593
5916000,1.9000,1.6560
5916500,1.9000,1.6609
5917000,1.9000,1.6665
5917500,1.9000,1.6617
5918000,1.9000,1.6633
5918500,1.9000,1.6617
5919000,1.9000,1.6496
5919500,1.9000,1.6609
5920000,1.9000,1.6633
5920500,1.9000,1.6568
5921000,1.9000,1.6609
5921500,1.9000,1.6077
5922000,1.9000,1.6617
5922500,1.9000,1.6649
5923000,1.9000,1.6649
5923500,1.9000,1.6617
5924000,1.9000,1.6633
5924500,1.9000,1.6585
5925000,1.9000,1.6625
5925500,1.9000,1.6585
5926000,1.9000,1.6625
5926500,1.9000,1.6585
5927000,1.9000,1.6577
5927500,1.9000,1.6681
5928000,1.9000,1.6593
5928500,1.9000,1.6585
5929000,1.9000,1.6552
5929500,1.9000,1.6593
5930000,1.9000,1.6601
5930500,1.9000,1.6633
5931000,1.9000,1.6560
5931500,1.9000,1.6593
5932000,1.9000,1.6689
5932500,1.9000,1.6456
5933000,1.9000,1.6633
5933500,1.9000,1.6601
5934000,1.9000,1.6770
5934500,1.9000,1.6633
5935000,1.9000,1.6625
5935500,1.9000,1.6633
5936000,1.9000,1.6560
5936500,1.9000,1.6456
5937000,1.9000,1.6681
5937500,1.9000,1.6496
5938000,1.9000,1.6560
5938500,1.9000,1.6593
5939000,1.9000,1.6633
5939500,1.9000,1.6633
5940000,1.9000,1.6633
5940500,1.9000,1.6649
5941000,1.9000,1.6375
5941500,1.9000,1.6488
5942000,1.9000,1.6714
5942500,1.9000,1.6609
5943000,1.9000,1.6560
5943500,1.9000,1.6786
5944000,1.9000,1.6633
5944500,1.9000,1.6633
5945000,1.9000,1.6544
5945500,1.9000,1.6577
5946000,1.9000,1.6609
5946500,1.9000,1.6778
5947000,1.9000,1.6593
5947500,1.9000,1.6625
5948000,1.9000,1.6544
5948500,1.9000,1.6496
5949000,1.9000,1.6625
5949500,1.9000,1.6609
5950000,1.9000,1.6649
5950500,1.9000,1.6633
5951000,1.9000,1.6633
5951500,1.9000,1.6641
5952000,1.9000,1.6577
5952500,1.9000,1.6633
5953000,1.9000,1.6464
5953500,1.9000,1.6641
5954000,1.9000,1.6746
5954500,1.9000,1.6593
5955000,1.9000,1.6544
5955500,1.9000,1.6633
5956000,1.9000,1.6625
5956500,1.9000,1.6544
5957000,1.9000,1.6625
5957500,1.9000,1.6560
5958000,1.9000,1.6625
5958500,1.9000,1.6617
5959000,1.9000,1.6617
5959500,1.9000,1.6625
5960000,1.9000,1.6456
5960500,1.9000,1.6649
5961000,1.9000,1.6641
5961500,1.9000,1.6593
5962000,1.9000,1.6625
5962500,1.9000,1.6665
5963000,1.9000,1.6625
5963500,1.9000,1.6633
5964000,1.9000,1.6633
5964500,1.9000,1.6560
5965000,1.9000,1.6649
5965500,1.9000,1.6577
5966000,1.9000,1.6649
5966500,1.9000,1.6577
5967000,1.9000,1.6665
5967500,1.9000,1.6875
5968000,1.9000,1.6770
5968500,1.9000,1.6657
5969000,1.9000,1.6641
5969500,1.9000,1.6738
5970000,1.9000,1.6617
5970500,1.9000,1.6633
5971000,1.9000,1.6585
5971500,1.9000,1.6641
5972000,1.9000,1.6609
5972500,1.9000,1.6391
5973000,1.9000,1.6842
5973500,1.9000,1.6689
5974000,1.9000,1.6633
5974500,1.9000,1.6496
5975000,1.9000,1.6544
5975500,1.9000,1.6415
5976000,1.9000,1.6601
5976500,1.9000,1.6625
5977000,1.9000,1.6448
5977500,1.9000,1.6432
5978000,1.9000,1.6657
5978500,1.9000,1.6560
5979000,1.9000,1.6794
5979500,1.9000,1.6617
5980000,1.9000,1.6536
5980500,1.9000,1.6552
5981000,1.9000,1.6609
5981500,1.9000,1.6601
5982000,1.9000,1.6633
5982500,1.9000,1.6625
5983000,1.9000,1.6665
5983500,1.9000,1.6585
5984000,1.9000,1.6738
5984500,1.9000,1.6633
5985000,1.9000,1.6673
5985500,1.9000,1.6681
5986000,1.9000,1.6633
5986500,1.9000,1.6681
5987000,1.9000,1.6633
5987500,1.9000,1.6633
5988000,1.9000,1.6971
5988500,1.9000,1.6754
5989000,1.9000,1.6641
5989500,1.9000,1.6633
5990000,1.9000,1.6496
5990500,1.9000,1.6601
5991000,1.9000,1.6665
5991500,1.9000,1.6633
5992000,1.9000,1.6593
5992500,1.9000,1.6488
5993000,1.9000,1.6625
5993500,1.9000,1.6601
5994000,1.9000,1.6625
5994500,1.9000,1.6633
5995000,1.9000,1.6633
5995500,1.9000,1.6649
5996000,1.9000,1.6585
5996500,1.9000,1.6448
5997000,1.9000,1.6657
5997500,1.9000,1.6552
5998000,1.9000,1.6617
5998500,1.9000,1.6649
5999000,1.9000,1.6633
5999500,1.9000,1.6593
6000000,1.9000,1.6633
6000500,1.9000,1.6689
6001000,1.9000,1.6665
6001500,1.9000,1.6617
6002000,1.9000,1.6633
6002500,1.9000,1.6891
6003000,1.9000,1.6657
6003500,1.9000,1.6464
6004000,1.9000,1.6593
6004500,1.9000,1.6496
6005000,1.9000,1.6609
6005500,1.9000,1.6625
6006000,1.9000,1.6633
6006500,1.9000,1.6633
6007000,1.9000,1.6802
6007500,1.9000,1.6657
6008000,1.9000,1.6617
6008500,1.9000,1.6617
6009000,1.9000,1.6778
6009500,1.9000,1.6560
6010000,1.9000,1.6560
6010500,1.9000,1.6649
6011000,1.9000,1.6689
6011500,1.9000,1.6786
6012000,1.9000,1.6746
6012500,1.9000,1.6657
6013000,1.9000,1.6810
6013500,1.9000,1.6673
6014000,1.9000,1.6641
6014500,1.9000,1.6722
6015000,1.9000,1.6665
6015500,1.9000,1.6633
6016000,1.9000,1.6705
6016500,1.9000,1.6633
6017000,1.9000,1.6649
6017500,1.9000,1.6802
6018000,1.9000,1.6738
6018500,1.9000,1.6730
6019000,1.9000,1.6633
6019500,1.9000,1.6633
6020000,1.9000,1.6609
6020500,1.9000,1.6770
6021000,1.9000,1.6665
6021500,1.9000,1.6560
6022000,1.9000,1.6625
6022500,1.9000,1.6689
6023000,1.9000,1.6689
6023500,1.9000,1.6633
6024000,1.9000,1.6673
6024500,1.9000,1.6689
6025000,1.9000,1.6633
6025500,1.9000,1.6657
6026000,1.9000,1.6641
6026500,1.9000,1.6681
6027000,1.9000,1.6762
6027500,1.9000,1.6673
6028000,1.9000,1.6649
6028500,1.9000,1.6746
6029000,1.9000,1.6689
6029500,1.9000,1.6738
6030000,1.9000,1.6617
6030500,1.9000,1.6722
6031000,1.9000,1.6391
6031500,1.9000,1.6641
6032000,1.9000,1.6641
6032500,1.9000,1.6802
6033000,1.9000,1.6633
6033500,1.9000,1.6633
6034000,1.9000,1.6746
6034500,1.9000,1.6681
6035000,1.9000,1.6689
6035500,1.9000,1.6673
6036000,1.9000,1.6649
6036500,1.9000,1.6633
6037000,1.9000,1.6625
6037500,1.9000,1.6633
6038000,1.9000,1.6657
6038500,1.9000,1.6673
6039000,1.9000,1.6609
6039500,1.9000,1.6633
6040000,1.9000,1.6673
6040500,1.9000,1.6633
6041000,1.9000,1.6673
6041500,1.9000,1.6673
6042000,1.9000,1.6609
6042500,1.9000,1.6689
6043000,1.9000,1.6585
6043500,1.9000,1.6617
6044000,1.9000,1.6560
6044500,1.9000,1.6625
6045000,1.9000,1.6665
6045500,1.9000,1.6681
6046000,1.9000,1.6738
6046500,1.9000,1.6673
6047000,1.9000,1.6649
6047500,1.9000,1.6641
6048000,1.9000,1.6681
6048500,1.9000,1.6665
6049000,1.9000,1.6657
6049500,1.9000,1.6641
6050000,1.9000,1.6625
6050500,1.9000,1.6657
6051000,1.9000,1.6633
6051500,1.9000,1.6714
6052000,1.9000,1.6705
6052500,1.9000,1.6738
6053000,1.9000,1.6681
6053500,1.9000,1.6673
6054000,1.9000,1.6681
6054500,1.9000,1.6625
6055000,1.9000,1.6714
6055500,1.9000,1.6689
6056000,1.9000,1.6826
6056500,1.9000,1.6657
6057000,1.9000,1.6641
6057500,1.9000,1.6762
6058000,1.9000,1.6657
6058500,1.9000,1.6746
6059000,1.9000,1.6681
6059500,1.9000,1.6552
6060000,1.9000,1.6746
6060500,1.9000,1.6818
6061000,1.9000,1.6617
6061500,1.9000,1.6665
6062000,1.9000,1.6657
6062500,1.9000,1.6762
6063000,1.9000,1.6649
6063500,1.9000,1.6738
6064000,1.9000,1.6681
6064500,1.9000,1.6649
6065000,1.9000,1.6665
6065500,1.9000,1.6738
6066000,1.9000,1.6496
6066500,1.9000,1.6778
6067000,1.9000,1.6705
6067500,1.9000,1.6633
6068000,1.9000,1.6601
6068500,1.9000,1.6705
6069000,1.9000,1.6633
6069500,1.9000,1.6746
6070000,1.9000,1.6681
6070500,1.9000,1.6673
6071000,1.9000,1.6891
6071500,1.9000,1.6689
6072000,1.9000,1.6649
6072500,1.9000,1.6585
6073000,1.9000,1.6794
6073500,1.9000,1.6786
6074000,1.9000,1.6705
6074500,1.9000,1.6875
6075000,1.9000,1.6689
6075500,1.9000,1.6657
6076000,1.9000,1.6577
6076500,1.9000,1.6689
6077000,1.9000,1.6641
6077500,1.9000,1.6657
6078000,1.9000,1.6762
6078500,1.9000,1.6665
6079000,1.9000,1.6681
6079500,1.9000,1.6657
6080000,1.9000,1.6681
6080500,1.9000,1.6689
6081000,1.9000,1.6633
6081500,1.9000,1.6722
6082000,1.9000,1.6673
6082500,1.9000,1.6560
6083000,1.9000,1.6633
6083500,1.9000,1.6633
6084000,1.9000,1.6560
6084500,1.9000,1.6754
6085000,1.9000,1.6673
6085500,1.9000,1.6689
6086000,1.9000,1.6786
6086500,1.9000,1.6681
6087000,1.9000,1.6738
6087500,1.9000,1.6770
6088000,1.9000,1.6649
6088500,1.9000,1.6681
6089000,1.9000,1.6657
6089500,1.9000,1.6673
6090000,1.9000,1.6681
6090500,1.9000,1.6641
6091000,1.9000,1.6480
6091500,1.9000,1.6649
6092000,1.9000,1.6722
6092500,1.9000,1.6649
6093000,1.9000,1.6560
6093500,1.9000,1.6633
6094000,1.9000,1.6633
6094500,1.9000,1.6875
6095000,1.9000,1.6633
6095500,1.9000,1.6641
6096000,1.9000,1.6738
6096500,1.9000,1.6641
6097000,1.9000,1.6794
6097500,1.9000,1.6649
6098000,1.9000,1.6657
6098500,1.9000,1.6496
6099000,1.9000,1.6754
6099500,1.9000,1.6633
6100000,1.9000,1.6681
6100500,1.9000,1.6649
6101000,1.9000,1.6697
6101500,1.9000,1.6633
6102000,1.9000,1.6633
6102500,1.9000,1.6673
6103000,1.9000,1.6842
6103500,1.9000,1.6641
6104000,1.9000,1.6601
6104500,1.9000,1.6649
6105000,1.9000,1.6681
6105500,1.9000,1.6722
6106000,1.9000,1.6641
6106500,1.9000,1.6649
6107000,1.9000,1.6714
6107500,1.9000,1.6681
6108000,1.9000,1.6649
6108500,1.9000,1.6649
6109000,1.9000,1.6673
6109500,1.9000,1.6746
6110000,1.9000,1.6625
6110500,1.9000,1.6705
6111000,1.9000,1.6697
6111500,1.9000,1.6730
6112000,1.9000,1.6633
6112500,1.9000,1.6641
6113000,1.9000,1.6657
6113500,1.9000,1.6689
6114000,1.9000,1.6665
6114500,1.9000,1.6770
6115000,1.9000,1.6649
6115500,1.9000,1.6657
6116000,1.9000,1.6689
6116500,1.9000,1.6738
6117000,1.9000,1.6673
6117500,1.9000,1.6649
6118000,1.9000,1.6552
6118500,1.9000,1.6633
6119000,1.9000,1.6649
6119500,1.9000,1.6673
6120000,1.9000,1.6633
6120500,1.9000,1.6689
6121000,1.9000,1.6770
6121500,1.9000,1.6625
6122000,1.9000,1.6665
6122500,1.9000,1.6770
6123000,1.9000,1.6649
6123500,1.9000,1.6633
6124000,1.9000,1.6633
6124500,1.9000,1.6432
6125000,1.9000,1.6681
6125500,1.9000,1.6657
6126000,1.9000,1.6641
6126500,1.9000,1.6625
6127000,1.9000,1.6657
6127500,1.9000,1.6657
6128000,1.9000,1.6625
6128500,1.9000,1.6714
6129000,1.9000,1.6681
6129500,1.9000,1.6673
6130000,1.9000,1.6657
6130500,1.9000,1.6633
6131000,1.9000,1.6552
6131500,1.9000,1.6633
6132000,1.9000,1.6633
6132500,1.9000,1.6826
6133000,1.9000,1.6633
6133500,1.9000,1.6657
6134000,1.9000,1.6496
6134500,1.9000,1.6681
6135000,1.9000,1.6496
6135500,1.9000,1.6649
6136000,1.9000,1.6633
6136500,1.9000,1.6681
6137000,1.9000,1.6633
6137500,1.9000,1.6714
6138000,1.9000,1.6617
6138500,1.9000,1.6633
6139000,1.9000,1.6633
6139500,1.9000,1.6810
6140000,1.9000,1.6665
6140500,1.9000,1.6665
6141000,1.9000,1.6705
6141500,1.9000,1.6649
6142000,1.9000,1.6649
6142500,1.9000,1.6673
6143000,1.9000,1.6633
6143500,1.9000,1.6665
6144000,1.9000,1.6585
6144500,1.9000,1.6633
6145000,1.9000,1.6617
6145500,1.9000,1.6722
6146000,1.9000,1.6633
6146500,1.9000,1.6633
6147000,1.9000,1.6641
6147500,1.9000,1.6633
6148000,1.9000,1.6657
6148500,1.9000,1.6633
6149000,1.9000,1.6617
6149500,1.9000,1.6633
6150000,1.9000,1.6633
6150500,1.9000,1.6657
6151000,1.9000,1.6633
6151500,1.9000,1.6681
6152000,1.9000,1.6673
6152500,1.9000,1.6641
6153000,1.9000,1.6722
6153500,1.9000,1.6722
6154000,1.9000,1.6738
6154500,1.9000,1.6722
6155000,1.9000,1.6593
6155500,1.9000,1.6641
6156000,1.9000,1.6649
6156500,1.9000,1.6593
6157000,1.9000,1.6714
6157500,1.9000,1.6657
6158000,1.9000,1.6601
6158500,1.9000,1.6585
6159000,1.9000,1.6665
6159500,1.9000,1.6633
6160000,1.9000,1.6649
6160500,1.9000,1.6633
6161000,1.9000,1.6722
6161500,1.9000,1.6609
6162000,1.9000,1.6722
6162500,1.9000,1.6657
6163000,1.9000,1.6754
6163500,1.9000,1.6649
6164000,1.9000,1.6633
6164500,1.9000,1.6673
6165000,1.9000,1.6810
6165500,1.9000,1.6810
6166000,1.9000,1.6585
6166500,1.9000,1.6705
6167000,1.9000,1.6633
6167500,1.9000,1.6689
6168000,1.9000,1.6681
6168500,1.9000,1.6705
6169000,1.9000,1.6689
6169500,1.9000,1.6705
6170000,1.9000,1.6786
6170500,1.9000,1.6593
6171000,1.9000,1.6689
6171500,1.9000,1.6689
6172000,1.9000,1.6633
6172500,1.9000,1.6673
6173000,1.9000,1.6633
6173500,1.9000,1.6673
6174000,1.9000,1.6641
6174500,1.9000,1.6633
6175000,1.9000,1.6617
6175500,1.9000,1.6714
6176000,1.9000,1.6625
6176500,1.9000,1.6633
6177000,1.9000,1.6633
6177500,1.9000,1.6681
6178000,1.9000,1.6818
6178500,1.9000,1.6657
6179000,1.9000,1.6633
6179500,1.9000,1.6738
6180000,1.9000,1.6633
6180500,1.9000,1.6802
6181000,1.9000,1.6633
6181500,1.9000,1.6649
6182000,1.9000,1.6665
6182500,1.9000,1.6802
6183000,1.9000,1.6657
6183500,1.9000,1.6480
6184000,1.9000,1.6633
6184500,1.9000,1.6681
6185000,1.9000,1.6689
6185500,1.9000,1.6625
6186000,1.9000,1.6754
6186500,1.9000,1.6633
6187000,1.9000,1.6665
6187500,1.9000,1.6633
6188000,1.9000,1.6657
6188500,1.9000,1.6657
6189000,1.9000,1.6722
6189500,1.9000,1.6673
6190000,1.9000,1.6649
6190500,1.9000,1.6754
6191000,1.9000,1.6689
6191500,1.9000,1.6722
6192000,1.9000,1.6633
6192500,1.9000,1.6834
6193000,1.9000,1.6705
6193500,1.9000,1.6714
6194000,1.9000,1.6657
6194500,1.9000,1.6633
6195000,1.9000,1.6649
6195500,1.9000,1.6762
6196000,1.9000,1.6714
6196500,1.9000,1.6496
6197000,1.9000,1.6601
6197500,1.9000,1.6681
6198000,1.9000,1.6625
6198500,1.9000,1.6609
6199000,1.9000,1.6657
6199500,1.9000,1.6617
6200000,1.9000,1.6649
6200500,1.9000,1.6641
6201000,1.9000,1.6641
6201500,1.9000,1.6609
6202000,1.9000,1.6673
6202500,1.9000,1.6657
6203000,1.9000,1.6649
6203500,1.9000,1.6649
6204000,1.9000,1.6673
6204500,1.9000,1.6633
6205000,1.9000,1.6641
6205500,1.9000,1.6738
6206000,1.9000,1.6738
6206500,1.9000,1.6625
6207000,1.9000,1.6665
6207500,1.9000,1.6649
6208000,1.9000,1.6367
6208500,1.9000,1.6633
6209000,1.9000,1.6633
6209500,1.9000,1.6818
6210000,1.9000,1.6673
6210500,1.9000,1.6633
6211000,1.9000,1.6609
6211500,1.9000,1.6480
6212000,1.9000,1.6601
6212500,1.9000,1.6617
6213000,1.9000,1.6617
6213500,1.9000,1.6641
6214000,1.9000,1.6681
6214500,1.9000,1.6633
6215000,1.9000,1.6585
6215500,1.9000,1.6633
6216000,1.9000,1.6649
6216500,1.9000,1.6665
6217000,1.9000,1.6673
6217500,1.9000,1.6609
6218000,1.9000,1.6633
6218500,1.9000,1.6762
6219000,1.9000,1.6641
6219500,1.9000,1.6432
6220000,1.9000,1.6673
6220500,1.9000,1.6730
6221000,1.9000,1.6730
6221500,1.9000,1.6496
6222000,1.9000,1.6673
6222500,1.9000,1.6810
6223000,1.9000,1.6673
6223500,1.9000,1.6689
6224000,1.9000,1.6641
6224500,1.9000,1.6673
6225000,1.9000,1.6649
6225500,1.9000,1.6738
6226000,1.9000,1.6665
6226500,1.9000,1.6391
6227000,1.9000,1.6633
6227500,1.9000,1.6641
6228000,1.9000,1.7141
6228500,1.9000,1.6859
6229000,1.9000,1.6665
6229500,1.9000,1.6657
6230000,1.9000,1.6633
6230500,1.9000,1.6641
6231000,1.9000,1.6649
6231500,1.9000,1.6609
6232000,1.9000,1.6633
6232500,1.9000,1.6633
6233000,1.9000,1.6657
6233500,1.9000,1.6633
6234000,1.9000,1.6673
6234500,1.9000,1.6625
6235000,1.9000,1.6673
6235500,1.9000,1.6762
6236000,1.9000,1.6625
6236500,1.9000,1.6681
6237000,1.9000,1.6786
6237500,1.9000,1.6593
6238000,1.9000,1.6633
6238500,1.9000,1.6633
6239000,1.9000,1.6842
6239500,1.9000,1.6714
6240000,1.9000,1.6577
6240500,1.9000,1.6681
6241000,1.9000,1.6673
6241500,1.9000,1.6657
6242000,1.9000,1.6738
6242500,1.9000,1.6641
6243000,1.9000,1.6633
6243500,1.9000,1.6681
6244000,1.9000,1.6657
6244500,1.9000,1.6681
6245000,1.9000,1.6633
6245500,1.9000,1.6633
6246000,1.9000,1.6633
6246500,1.9000,1.6609
6247000,1.9000,1.6738
6247500,1.9000,1.6560
6248000,1.9000,1.6375
6248500,1.9000,1.6649
6249000,1.9000,1.6464
6249500,1.9000,1.6697
6250000,1.9000,1.6633
6250500,1.9000,1.6705
6251000,1.9000,1.6673
6251500,1.9000,1.6649
6252000,1.9000,1.6722
6252500,1.9000,1.6673
6253000,1.9000,1.6641
6253500,1.9000,1.6689
6254000,1.9000,1.6681
6254500,1.9000,1.6705
6255000,1.9000,1.6641
6255500,1.9000,1.6681
6256000,1.9000,1.6665
6256500,1.9000,1.6633
6257000,1.9000,1.6633
6257500,1.9000,1.6681
6258000,1.9000,1.6657
6258500,1.9000,1.6657
6259000,1.9000,1.6560
6259500,1.9000,1.6665
6260000,1.9000,1.6456
6260500,1.9000,1.6649
6261000,1.9000,1.6738
6261500,1.9000,1.6722
6262000,1.9000,1.6657
6262500,1.9000,1.6633
6263000,1.9000,1.6657
6263500,1.9000,1.6593
6264000,1.9000,1.6786
6264500,1.9000,1.6617
6265000,1.9000,1.6681
6265500,1.9000,1.6633
6266000,1.9000,1.6681
6266500,1.9000,1.6633
6267000,1.9000,1.6681
6267500,1.9000,1.6633
6268000,1.9000,1.6641
6268500,1.9000,1.6722
6269000,1.9000,1.6649
6269500,1.9000,1.6641
6270000,1.9000,1.6851
6270500,1.9000,1.6633
6271000,1.9000,1.6705
6271500,1.9000,1.6746
6272000,1.9000,1.6738
6272500,1.9000,1.6633
6273000,1.9000,1.6399
6273500,1.9000,1.6786
6274000,1.9000,1.6609
6274500,1.9000,1.6673
6275000,1.9000,1.6714
6275500,1.9000,1.6609
6276000,1.9000,1.6617
6276500,1.9000,1.6423
6277000,1.9000,1.6633
6277500,1.9000,1.6641
6278000,1.9000,1.6496
6278500,1.9000,1.6657
6279000,1.9000,1.6633
6279500,1.9000,1.6657
6280000,1.9000,1.6834
6280500,1.9000,1.6641
6281000,1.9000,1.6673
6281500,1.9000,1.6641
6282000,1.9000,1.6568
6282500,1.9000,1.6641
6283000,1.9000,1.6633
6283500,1.9000,1.6754
6284000,1.9000,1.6649
6284500,1.9000,1.6697
6285000,1.9000,1.6657
6285500,1.9000,1.6722
6286000,1.9000,1.6657
6286500,1.9000,1.6633
6287000,1.9000,1.6633
6287500,1.9000,1.6802
6288000,1.9000,1.6633
6288500,1.9000,1.6738
6289000,1.9000,1.6657
6289500,1.9000,1.6633
6290000,1.9000,1.6633
6290500,1.9000,1.6625
6291000,1.9000,1.6681
6291500,1.9000,1.6641
6292000,1.9000,1.6834
6292500,1.9000,1.6609
6293000,1.9000,1.6617
6293500,1.9000,1.6601
6294000,1.9000,1.6633
6294500,1.9000,1.6649
6295000,1.9000,1.6633
6295500,1.9000,1.6705
6296000,1.9000,1.6633
6296500,1.9000,1.6633
6297000,1.9000,1.6633
6297500,1.9000,1.6714
6298000,1.9000,1.6714
6298500,1.9000,1.6681
6299000,1.9000,1.6673
6299500,1.9000,1.6681
6300000,1.9000,1.6891
6300500,1.9000,1.6746
6301000,1.9000,1.6786
6301500,1.9000,1.6802
6302000,1.9000,1.6746
6302500,1.9000,1.6649
6303000,1.9000,1.6714
6303500,1.9000,1.6472
6304000,1.9000,1.6633
6304500,1.9000,1.6633
6305000,1.9000,1.6665
6305500,1.9000,1.6633
6306000,1.9000,1.6657
6306500,1.9000,1.6585
6307000,1.9000,1.6730
6307500,1.9000,1.6480
6308000,1.9000,1.6609
6308500,1.9000,1.6641
6309000,1.9000,1.6633
6309500,1.9000,1.6681
6310000,1.9000,1.6665
