timestamp_ms,setpoint_v,sensor_v
4144336,1.6000,1.4368
4144836,1.6000,1.4143
4145336,1.6000,1.4111
4145836,1.6000,1.4062
4146336,1.6000,1.3982
4146836,1.6000,1.4078
4147336,1.6000,1.4095
4147836,1.6000,1.4103
4148336,1.6000,1.4054
4148836,1.6000,1.4151
4149336,1.6000,1.4199
4149836,1.6000,1.4159
4150336,1.6000,1.4167
4150836,1.6000,1.4191
4151336,1.6000,1.4062
4151836,1.6000,1.4046
4152336,1.6000,1.3974
4152836,1.6000,1.4232
4153336,1.6000,1.4167
4153836,1.6000,1.4223
4154336,1.6000,1.4135
4154836,1.6000,1.4030
4155336,1.6000,1.4095
4155836,1.6000,1.4054
4156336,1.6000,1.4143
4156836,1.6000,1.4030
4157336,1.6000,1.4159
4157836,1.6000,1.4135
4158336,1.6000,1.4167
4158836,1.6000,1.4070
4159336,1.6000,1.4183
4159836,1.6000,1.4135
4160336,1.6000,1.4167
4160836,1.6000,1.4078
4161336,1.6000,1.4312
4161836,1.6000,1.4111
4162336,1.6000,1.4312
4162836,1.6000,1.4078
4163336,1.6000,1.4135
4163836,1.6000,1.4232
4164336,1.6000,1.4135
4164836,1.6000,1.4095
4165336,1.6000,1.4135
4165836,1.6000,1.4151
4166336,1.6000,1.4030
4166836,1.6000,1.4143
4167336,1.6000,1.4054
4167836,1.6000,1.4127
4168336,1.6000,1.4159
4168836,1.6000,1.4143
4169336,1.6000,1.4240
4169836,1.6000,1.4095
4170336,1.6000,1.4070
4170836,1.6000,1.4070
4171336,1.6000,1.4054
4171836,1.6000,1.4062
4172336,1.6000,1.4135
4172836,1.6000,1.4264
4173336,1.6000,1.4143
4173836,1.6000,1.4103
4174336,1.6000,1.4030
4174836,1.6000,1.3853
4175336,1.6000,1.4062
4175836,1.6000,1.3933
4176336,1.6000,1.4127
4176836,1.6000,1.4095
4177336,1.6000,1.4078
4177836,1.6000,1.4159
4178336,1.6000,1.4135
4178836,1.6000,1.3885
4179336,1.6000,1.4078
4179836,1.6000,1.4103
4180336,1.6000,1.4070
4180836,1.6000,1.4159
4181336,1.6000,1.4183
4181836,1.6000,1.4191
4182336,1.6000,1.4078
4182836,1.6000,1.4135
4183336,1.6000,1.4175
4183836,1.6000,1.4232
4184336,1.6000,1.4054
4184836,1.6000,1.4095
4185336,1.6000,1.4135
4185836,1.6000,1.4046
4186336,1.6000,1.4199
4186836,1.6000,1.3982
4187336,1.6000,1.4143
4187836,1.6000,1.4103
4188336,1.6000,1.4159
4188836,1.6000,1.4143
4189336,1.6000,1.4078
4189836,1.6000,1.4167
4190336,1.6000,1.4046
4190836,1.6000,1.4207
4191336,1.6000,1.4070
4191836,1.6000,1.4296
4192336,1.6000,1.4215
4192836,1.6000,1.4070
4193336,1.6000,1.3941
4193836,1.6000,1.4199
4194336,1.6000,1.4175
4194836,1.6000,1.4175
4195336,1.6000,1.3917
4195836,1.6000,1.4086
4196336,1.6000,1.4070
4196836,1.6000,1.4062
4197336,1.6000,1.4159
4197836,1.6000,1.4111
4198336,1.6000,1.4159
4198836,1.6000,1.3974
4199336,1.6000,1.4111
4199836,1.6000,1.4078
4200336,1.6000,1.4070
4200836,1.6000,1.3982
4201336,1.6000,1.4207
4201836,1.6000,1.4127
4202336,1.6000,1.4070
4202836,1.6000,1.4183
4203336,1.6000,1.4127
4203836,1.6000,1.4070
4204336,1.6000,1.4223
4204836,1.6000,1.4167
4205336,1.6000,1.4054
4205836,1.6000,1.4159
4206336,1.6000,1.4175
4206836,1.6000,1.4175
4207336,1.6000,1.4143
4207836,1.6000,1.4191
4208336,1.6000,1.4272
4208836,1.6000,1.4078
4209336,1.6000,1.4103
4209836,1.6000,1.4385
4210336,1.6000,1.4111
4210836,1.6000,1.4078
4211336,1.6000,1.4086
4211836,1.6000,1.4199
4212336,1.6000,1.4143
4212836,1.6000,1.4159
4213336,1.6000,1.4111
4213836,1.6000,1.4151
4214336,1.6000,1.4103
4214836,1.6000,1.4175
4215336,1.6000,1.4046
4215836,1.6000,1.4086
4216336,1.6000,1.4143
4216836,1.6000,1.4175
4217336,1.6000,1.4127
4217836,1.6000,1.4135
4218336,1.6000,1.4207
4218836,1.6000,1.4111
4219336,1.6000,1.4199
4219836,1.6000,1.4103
4220336,1.6000,1.4135
4220836,1.6000,1.4062
4221336,1.6000,1.4054
4221836,1.6000,1.4143
4222336,1.6000,1.4159
4222836,1.6000,1.4183
4223336,1.6000,1.4167
4223836,1.6000,1.4095
4224336,1.6000,1.4111
4224836,1.6000,1.4143
4225336,1.6000,1.4135
4225836,1.6000,1.4062
4226336,1.6000,1.4385
4226836,1.6000,1.4070
4227336,1.6000,1.4385
4227836,1.6000,1.4175
4228336,1.6000,1.4296
4228836,1.6000,1.4199
4229336,1.6000,1.4159
4229836,1.6000,1.4046
4230336,1.6000,1.4167
4230836,1.6000,1.4240
4231336,1.6000,1.4151
4231836,1.6000,1.4054
4232336,1.6000,1.4175
4232836,1.6000,1.4127
4233336,1.6000,1.4183
4233836,1.6000,1.4264
4234336,1.6000,1.4175
4234836,1.6000,1.4086
4235336,1.6000,1.4070
4235836,1.6000,1.4199
4236336,1.6000,1.4111
4236836,1.6000,1.4191
4237336,1.6000,1.4119
4237836,1.6000,1.4191
4238336,1.6000,1.4127
4238836,1.6000,1.4135
4239336,1.6000,1.4111
4239836,1.6000,1.4111
4240336,1.6000,1.4183
4240836,1.6000,1.4135
4241336,1.6000,1.4078
4241836,1.6000,1.4014
4242336,1.6000,1.4054
4242836,1.6000,1.4143
4243336,1.6000,1.4151
4243836,1.6000,1.4207
4244336,1.6000,1.4175
4244836,1.6000,1.4143
4245336,1.6000,1.4256
4245836,1.6000,1.4264
4246336,1.6000,1.4070
4246836,1.6000,1.4143
4247336,1.6000,1.4175
4247836,1.6000,1.3925
4248336,1.6000,1.3941
4248836,1.6000,1.4288
4249336,1.6000,1.4159
4249836,1.6000,1.4054
4250336,1.6000,1.4086
4250836,1.6000,1.4232
4251336,1.6000,1.4046
4251836,1.6000,1.4038
4252336,1.6000,1.4167
4252836,1.6000,1.4167
4253336,1.6000,1.4280
4253836,1.6000,1.4199
4254336,1.6000,1.4135
4254836,1.6000,1.4119
4255336,1.6000,1.4175
4255836,1.6000,1.4159
4256336,1.6000,1.4288
4256836,1.6000,1.4167
4257336,1.6000,1.4167
4257836,1.6000,1.4385
4258336,1.6000,1.4159
4258836,1.6000,1.4207
4259336,1.6000,1.4167
4259836,1.6000,1.3998
4260336,1.6000,1.4111
4260836,1.6000,1.4191
4261336,1.6000,1.4111
4261836,1.6000,1.4175
4262336,1.6000,1.4191
4262836,1.6000,1.3909
4263336,1.6000,1.4111
4263836,1.6000,1.4183
4264336,1.6000,1.4240
4264836,1.6000,1.4167
4265336,1.6000,1.4167
4265836,1.6000,1.4175
4266336,1.6000,1.4151
4266836,1.6000,1.4175
4267336,1.6000,1.4288
4267836,1.6000,1.4191
4268336,1.6000,1.4054
4268836,1.6000,1.4272
4269336,1.6000,1.4272
4269836,1.6000,1.4167
4270336,1.6000,1.4167
4270836,1.6000,1.4167
4271336,1.6000,1.4143
4271836,1.6000,1.3885
4272336,1.6000,1.4167
4272836,1.6000,1.4175
4273336,1.6000,1.4175
4273836,1.6000,1.4167
4274336,1.6000,1.4135
4274836,1.6000,1.4151
4275336,1.6000,1.4256
4275836,1.6000,1.4167
4276336,1.6000,1.4207
4276836,1.6000,1.4086
4277336,1.6000,1.4401
4277836,1.6000,1.4296
4278336,1.6000,1.4183
4278836,1.6000,1.4240
4279336,1.6000,1.4175
4279836,1.6000,1.4175
4280336,1.6000,1.4151
4280836,1.6000,1.4248
4281336,1.6000,1.4223
4281836,1.6000,1.4191
4282336,1.6000,1.4296
4282836,1.6000,1.4199
4283336,1.6000,1.4199
4283836,1.6000,1.4264
4284336,1.6000,1.4264
4284836,1.6000,1.4215
4285336,1.6000,1.4232
4285836,1.6000,1.4207
4286336,1.6000,1.4264
4286836,1.6000,1.4054
4287336,1.6000,1.4175
4287836,1.6000,1.4095
4288336,1.6000,1.4223
4288836,1.6000,1.4240
4289336,1.6000,1.4312
4289836,1.6000,1.4223
4290336,1.6000,1.4199
4290836,1.6000,1.4223
4291336,1.6000,1.4352
4291836,1.6000,1.4304
4292336,1.6000,1.4111
4292836,1.6000,1.4159
4293336,1.6000,1.4199
4293836,1.6000,1.4191
4294336,1.6000,1.4256
4294836,1.6000,1.4191
4295336,1.6000,1.4272
4295836,1.6000,1.4062
4296336,1.6000,1.4199
4296836,1.6000,1.4215
4297336,1.6000,1.4191
4297836,1.6000,1.4240
4298336,1.6000,1.4578
4298836,1.6000,1.4199
4299336,1.6000,1.4191
4299836,1.6000,1.4272
4300336,1.6000,1.4175
4300836,1.6000,1.4159
4301336,1.6000,1.4143
4301836,1.6000,1.4159
4302336,1.6000,1.4151
4302836,1.6000,1.4207
4303336,1.6000,1.4272
4303836,1.6000,1.4199
4304336,1.6000,1.4207
4304836,1.6000,1.4014
4305336,1.6000,1.4143
4305836,1.6000,1.4240
4306336,1.6000,1.4175
4306836,1.6000,1.4248
4307336,1.6000,1.4232
4307836,1.6000,1.4280
4308336,1.6000,1.4232
4308836,1.6000,1.4328
4309336,1.6000,1.4256
4309836,1.6000,1.4199
4310336,1.6000,1.4175
4310836,1.6000,1.4264
4311336,1.6000,1.4223
4311836,1.6000,1.4167
4312336,1.6000,1.4030
4312836,1.6000,1.4175
4313336,1.6000,1.4191
4313836,1.6000,1.4240
4314336,1.6000,1.4304
4314836,1.6000,1.4256
4315336,1.6000,1.4232
4315836,1.6000,1.4167
4316336,1.6000,1.4191
4316836,1.6000,1.4183
4317336,1.6000,1.4360
4317836,1.6000,1.4103
4318336,1.6000,1.4175
4318836,1.6000,1.4199
4319336,1.6000,1.4223
4319836,1.6000,1.4062
4320336,1.6000,1.4232
4320836,1.6000,1.4183
4321336,1.6000,1.4352
4321836,1.6000,1.4207
4322336,1.6000,1.4272
4322836,1.6000,1.4183
4323336,1.6000,1.4256
4323836,1.6000,1.4191
4324336,1.6000,1.4175
4324836,1.6000,1.4183
4325336,1.6000,1.4199
4325836,1.6000,1.4070
4326336,1.6000,1.4191
4326836,1.6000,1.4143
4327336,1.6000,1.4272
4327836,1.6000,1.4054
4328336,1.6000,1.4215
4328836,1.6000,1.4336
4329336,1.6000,1.4127
4329836,1.6000,1.4223
4330336,1.6000,1.4312
4330836,1.6000,1.4215
4331336,1.6000,1.4312
4331836,1.6000,1.4199
4332336,1.6000,1.4111
4332836,1.6000,1.4070
4333336,1.6000,1.4312
4333836,1.6000,1.4207
4334336,1.6000,1.4207
4334836,1.6000,1.4191
4335336,1.6000,1.4232
4335836,1.6000,1.4111
4336336,1.6000,1.4167
4336836,1.6000,1.4223
4337336,1.6000,1.4159
4337836,1.6000,1.4240
4338336,1.6000,1.4054
4338836,1.6000,1.4191
4339336,1.6000,1.4280
4339836,1.6000,1.4256
4340336,1.6000,1.4328
4340836,1.6000,1.4248
4341336,1.6000,1.4280
4341836,1.6000,1.4103
4342336,1.6000,1.4175
4342836,1.6000,1.4232
4343336,1.6000,1.4256
4343836,1.6000,1.4167
4344336,1.6000,1.4320
4344836,1.6000,1.4232
4345336,1.6000,1.4207
4345836,1.6000,1.4232
4346336,1.6000,1.4280
4346836,1.6000,1.4264
4347336,1.6000,1.4312
4347836,1.6000,1.4183
4348336,1.6000,1.4167
4348836,1.6000,1.4256
4349336,1.6000,1.4199
4349836,1.6000,1.4215
4350336,1.6000,1.4232
4350836,1.6000,1.4191
4351336,1.6000,1.4393
4351836,1.6000,1.4360
4352336,1.6000,1.4288
4352836,1.6000,1.4223
4353336,1.6000,1.3982
4353836,1.6000,1.4288
4354336,1.6000,1.4207
4354836,1.6000,1.4054
4355336,1.6000,1.4272
4355836,1.6000,1.4272
4356336,1.6000,1.4264
4356836,1.6000,1.3885
4357336,1.6000,1.4449
4357836,1.6000,1.4272
4358336,1.6000,1.4264
4358836,1.6000,1.4232
4359336,1.6000,1.4167
4359836,1.6000,1.4256
4360336,1.6000,1.4312
4360836,1.6000,1.4207
4361336,1.6000,1.4264
4361836,1.6000,1.4328
4362336,1.6000,1.4264
4362836,1.6000,1.4215
4363336,1.6000,1.4232
4363836,1.6000,1.4232
4364336,1.6000,1.4223
4364836,1.6000,1.4433
4365336,1.6000,1.4240
4365836,1.6000,1.4288
4366336,1.6000,1.4240
4366836,1.6000,1.4336
4367336,1.6000,1.4296
4367836,1.6000,1.4320
4368336,1.6000,1.4240
4368836,1.6000,1.4280
4369336,1.6000,1.4288
4369836,1.6000,1.4175
4370336,1.6000,1.4272
4370836,1.6000,1.4078
4371336,1.6000,1.4191
4371836,1.6000,1.4054
4372336,1.6000,1.4232
4372836,1.6000,1.4167
4373336,1.6000,1.4272
4373836,1.6000,1.4280
4374336,1.6000,1.4167
4374836,1.6000,1.4159
4375336,1.6000,1.4199
4375836,1.6000,1.4232
4376336,1.6000,1.4272
4376836,1.6000,1.4191
4377336,1.6000,1.4240
4377836,1.6000,1.4433
4378336,1.6000,1.4159
4378836,1.6000,1.4135
4379336,1.6000,1.4272
4379836,1.6000,1.4223
4380336,1.6000,1.4207
4380836,1.6000,1.4256
4381336,1.6000,1.4256
4381836,1.6000,1.4199
4382336,1.6000,1.4296
4382836,1.6000,1.4272
4383336,1.6000,1.4264
4383836,1.6000,1.4272
4384336,1.6000,1.4312
4384836,1.6000,1.4207
4385336,1.6000,1.4280
4385836,1.6000,1.4328
4386336,1.6000,1.4232
4386836,1.6000,1.4296
4387336,1.6000,1.4191
4387836,1.6000,1.4248
4388336,1.6000,1.4312
4388836,1.6000,1.4240
4389336,1.6000,1.4223
4389836,1.6000,1.4223
4390336,1.6000,1.4256
4390836,1.6000,1.4272
4391336,1.6000,1.4215
4391836,1.6000,1.4570
4392336,1.6000,1.4223
4392836,1.6000,1.3949
4393336,1.6000,1.4264
4393836,1.6000,1.4328
4394336,1.6000,1.4320
4394836,1.6000,1.4288
4395336,1.6000,1.4272
4395836,1.6000,1.4312
4396336,1.6000,1.4280
4396836,1.6000,1.4183
4397336,1.6000,1.4191
4397836,1.6000,1.4328
4398336,1.6000,1.4304
4398836,1.6000,1.4272
4399336,1.6000,1.4240
4399836,1.6000,1.4304
4400336,1.6000,1.4304
4400836,1.6000,1.4312
4401336,1.6000,1.4457
4401836,1.6000,1.4296
4402336,1.6000,1.4207
4402836,1.6000,1.4304
4403336,1.6000,1.4159
4403836,1.6000,1.4312
4404336,1.6000,1.4143
4404836,1.6000,1.4256
4405336,1.6000,1.4232
4405836,1.6000,1.4256
4406336,1.6000,1.4135
4406836,1.6000,1.4296
4407336,1.6000,1.4240
4407836,1.6000,1.4240
4408336,1.6000,1.4570
4408836,1.6000,1.4304
4409336,1.6000,1.4167
4409836,1.6000,1.4320
4410336,1.6000,1.4232
4410836,1.6000,1.4296
4411336,1.6000,1.4288
4411836,1.6000,1.4296
4412336,1.6000,1.4272
4412836,1.6000,1.4232
4413336,1.6000,1.4296
4413836,1.6000,1.4288
4414336,1.6000,1.4264
4414836,1.6000,1.4183
4415336,1.6000,1.4223
4415836,1.6000,1.4352
4416336,1.6000,1.4207
4416836,1.6000,1.4167
4417336,1.6000,1.4272
4417836,1.6000,1.4167
4418336,1.6000,1.4240
4418836,1.6000,1.4095
4419336,1.6000,1.4264
4419836,1.6000,1.4272
4420336,1.6000,1.4191
4420836,1.6000,1.4175
4421336,1.6000,1.4360
4421836,1.6000,1.4207
4422336,1.6000,1.4199
4422836,1.6000,1.4304
4423336,1.6000,1.4272
4423836,1.6000,1.4312
4424336,1.6000,1.4312
4424836,1.6000,1.4223
4425336,1.6000,1.4159
4425836,1.6000,1.4207
4426336,1.6000,1.4304
4426836,1.6000,1.4304
4427336,1.6000,1.4328
4427836,1.6000,1.4223
4428336,1.6000,1.4223
4428836,1.6000,1.4256
4429336,1.6000,1.4288
4429836,1.6000,1.4288
4430336,1.6000,1.4312
4430836,1.6000,1.4312
4431336,1.6000,1.4264
4431836,1.6000,1.4272
4432336,1.6000,1.4304
4432836,1.6000,1.4272
4433336,1.6000,1.4320
4433836,1.6000,1.4256
4434336,1.6000,1.4215
4434836,1.6000,1.4304
4435336,1.6000,1.4191
4435836,1.6000,1.4215
4436336,1.6000,1.4312
4436836,1.6000,1.4223
4437336,1.6000,1.4296
4437836,1.6000,1.4264
4438336,1.6000,1.4320
4438836,1.6000,1.4240
4439336,1.6000,1.4272
4439836,1.6000,1.4215
4440336,1.6000,1.4344
4440836,1.6000,1.4433
4441336,1.6000,1.4385
4441836,1.6000,1.4433
4442336,1.6000,1.4143
4442836,1.6000,1.4207
4443336,1.6000,1.4417
4443836,1.6000,1.4151
4444336,1.6000,1.4288
4444836,1.6000,1.4304
4445336,1.6000,1.4328
4445836,1.6000,1.4095
4446336,1.6000,1.4328
4446836,1.6000,1.4240
4447336,1.6000,1.4223
4447836,1.6000,1.4272
4448336,1.6000,1.4232
4448836,1.6000,1.4191
4449336,1.6000,1.4159
4449836,1.6000,1.4127
4450336,1.6000,1.4312
4450836,1.6000,1.4312
4451336,1.6000,1.4143
4451836,1.6000,1.4360
4452336,1.6000,1.4312
4452836,1.6000,1.4530
4453336,1.6000,1.4360
4453836,1.6000,1.4119
4454336,1.6000,1.4191
4454836,1.6000,1.4328
4455336,1.6000,1.4232
4455836,1.6000,1.4457
4456336,1.6000,1.4232
4456836,1.6000,1.4199
4457336,1.6000,1.4175
4457836,1.6000,1.4191
4458336,1.6000,1.4514
4458836,1.6000,1.4320
4459336,1.6000,1.4127
4459836,1.6000,1.4264
4460336,1.6000,1.4288
4460836,1.6000,1.4417
4461336,1.6000,1.4207
4461836,1.6000,1.4264
4462336,1.6000,1.4449
4462836,1.6000,1.4191
4463336,1.6000,1.4207
4463836,1.6000,1.4272
4464336,1.6000,1.4320
4464836,1.6000,1.4199
4465336,1.6000,1.4288
4465836,1.6000,1.4207
4466336,1.6000,1.4175
4466836,1.6000,1.4312
4467336,1.6000,1.4328
4467836,1.6000,1.4296
4468336,1.6000,1.4240
4468836,1.6000,1.4312
4469336,1.6000,1.4280
4469836,1.6000,1.4304
4470336,1.6000,1.4167
4470836,1.6000,1.4312
4471336,1.6000,1.4264
4471836,1.6000,1.4304
4472336,1.6000,1.4264
4472836,1.6000,1.4248
4473336,1.6000,1.4272
4473836,1.6000,1.4232
4474336,1.6000,1.4199
4474836,1.6000,1.4288
4475336,1.6000,1.4312
4475836,1.6000,1.4336
4476336,1.6000,1.4352
4476836,1.6000,1.4312
4477336,1.6000,1.4288
4477836,1.6000,1.4497
4478336,1.6000,1.4312
4478836,1.6000,1.4175
4479336,1.6000,1.4256
4479836,1.6000,1.4320
4480336,1.6000,1.4207
4480836,1.6000,1.4175
4481336,1.6000,1.4280
4481836,1.6000,1.4232
4482336,1.6000,1.4312
4482836,1.6000,1.4199
4483336,1.6000,1.4256
4483836,1.6000,1.4312
4484336,1.6000,1.4304
4484836,1.6000,1.4272
4485336,1.6000,1.4328
4485836,1.6000,1.4191
4486336,1.6000,1.4312
4486836,1.6000,1.4240
4487336,1.6000,1.4232
4487836,1.6000,1.4240
4488336,1.6000,1.4288
4488836,1.6000,1.4328
4489336,1.6000,1.4183
4489836,1.6000,1.4312
4490336,1.6000,1.4199
4490836,1.6000,1.4256
4491336,1.6000,1.4272
4491836,1.6000,1.4304
4492336,1.6000,1.4296
4492836,1.6000,1.4288
4493336,1.6000,1.4296
4493836,1.6000,1.4336
4494336,1.6000,1.4054
4494836,1.6000,1.4312
4495336,1.6000,1.4312
4495836,1.6000,1.4232
4496336,1.6000,1.4336
4496836,1.6000,1.4240
4497336,1.6000,1.4401
4497836,1.6000,1.4223
4498336,1.6000,1.4264
4498836,1.6000,1.4111
4499336,1.6000,1.4296
4499836,1.6000,1.4320
4500336,1.6000,1.4296
4500836,1.6000,1.4288
4501336,1.6000,1.4312
4501836,1.6000,1.4111
4502336,1.6000,1.4393
4502836,1.6000,1.4199
4503336,1.6000,1.4312
4503836,1.6000,1.4304
4504336,1.6000,1.4304
4504836,1.6000,1.4344
4505336,1.6000,1.3901
4505836,1.6000,1.4264
4506336,1.6000,1.4409
4506836,1.6000,1.4328
4507336,1.6000,1.4401
4507836,1.6000,1.4191
4508336,1.6000,1.4312
4508836,1.6000,1.4320
4509336,1.6000,1.4312
4509836,1.6000,1.4441
4510336,1.6000,1.4312
4510836,1.6000,1.4240
4511336,1.6000,1.4159
4511836,1.6000,1.4304
4512336,1.6000,1.4377
4512836,1.6000,1.4304
4513336,1.6000,1.4272
4513836,1.6000,1.4183
4514336,1.6000,1.4465
4514836,1.6000,1.4328
4515336,1.6000,1.4401
4515836,1.6000,1.4264
4516336,1.6000,1.4312
4516836,1.6000,1.4312
4517336,1.6000,1.4232
4517836,1.6000,1.4296
4518336,1.6000,1.4296
4518836,1.6000,1.4256
4519336,1.6000,1.4264
4519836,1.6000,1.4288
4520336,1.6000,1.4312
4520836,1.6000,1.4296
4521336,1.6000,1.4223
4521836,1.6000,1.4223
4522336,1.6000,1.4328
4522836,1.6000,1.4312
4523336,1.6000,1.4401
4523836,1.6000,1.4232
4524336,1.6000,1.4232
4524836,1.6000,1.4264
4525336,1.6000,1.4449
4525836,1.6000,1.4320
4526336,1.6000,1.4304
4526836,1.6000,1.4312
4527336,1.6000,1.4070
4527836,1.6000,1.4223
4528336,1.6000,1.4175
4528836,1.6000,1.4207
4529336,1.6000,1.4296
4529836,1.6000,1.4288
4530336,1.6000,1.4312
4530836,1.6000,1.4215
4531336,1.6000,1.4320
4531836,1.6000,1.4264
4532336,1.6000,1.4159
4532836,1.6000,1.3949
4533336,1.6000,1.4240
4533836,1.6000,1.4272
4534336,1.6000,1.4312
4534836,1.6000,1.4280
4535336,1.6000,1.4328
4535836,1.6000,1.4312
4536336,1.6000,1.4312
4536836,1.6000,1.4232
4537336,1.6000,1.4312
4537836,1.6000,1.4288
4538336,1.6000,1.4264
4538836,1.6000,1.4296
4539336,1.6000,1.4296
4539836,1.6000,1.4312
4540336,1.6000,1.4344
4540836,1.6000,1.4240
4541336,1.6000,1.4223
4541836,1.6000,1.4304
4542336,1.6000,1.4280
4542836,1.6000,1.4304
4543336,1.6000,1.4360
4543836,1.6000,1.4312
4544336,1.6000,1.4175
4544836,1.6000,1.4328
4545336,1.6000,1.4199
4545836,1.6000,1.4385
4546336,1.6000,1.4304
4546836,1.6000,1.4312
4547336,1.6000,1.4320
4547836,1.6000,1.4368
4548336,1.6000,1.4562
4548836,1.6000,1.4264
4549336,1.6000,1.4256
4549836,1.6000,1.4312
4550336,1.6000,1.4070
4550836,1.6000,1.4312
4551336,1.6000,1.4312
4551836,1.6000,1.4344
4552336,1.6000,1.4223
4552836,1.6000,1.4103
4553336,1.6000,1.4288
4553836,1.6000,1.4312
4554336,1.6000,1.4304
4554836,1.6000,1.4562
4555336,1.6000,1.4240
4555836,1.6000,1.4207
4556336,1.6000,1.4264
4556836,1.6000,1.4288
4557336,1.6000,1.4336
4557836,1.6000,1.4288
4558336,1.6000,1.4497
4558836,1.6000,1.4135
4559336,1.6000,1.4312
4559836,1.6000,1.4232
4560336,1.6000,1.4312
4560836,1.6000,1.4159
4561336,1.6000,1.4425
4561836,1.6000,1.4328
4562336,1.6000,1.4312
4562836,1.6000,1.4223
4563336,1.6000,1.4207
4563836,1.6000,1.4223
4564336,1.6000,1.4715
4564836,1.6000,1.4304
4565336,1.6000,1.4336
4565836,1.6000,1.4586
4566336,1.6000,1.4312
4566836,1.6000,1.4481
4567336,1.6000,1.4288
4567836,1.6000,1.4312
4568336,1.6000,1.4344
4568836,1.6000,1.4304
4569336,1.6000,1.4264
4569836,1.6000,1.4328
4570336,1.6000,1.4352
4570836,1.6000,1.4272
4571336,1.6000,1.4272
4571836,1.6000,1.4312
4572336,1.6000,1.4296
4572836,1.6000,1.4264
4573336,1.6000,1.4296
4573836,1.6000,1.4344
4574336,1.6000,1.4240
4574836,1.6000,1.4223
4575336,1.6000,1.4328
4575836,1.6000,1.4272
4576336,1.6000,1.4312
4576836,1.6000,1.4312
4577336,1.6000,1.4296
4577836,1.6000,1.4336
4578336,1.6000,1.4304
4578836,1.6000,1.4344
4579336,1.6000,1.4296
4579836,1.6000,1.4296
4580336,1.6000,1.4264
4580836,1.6000,1.4175
4581336,1.6000,1.4312
4581836,1.6000,1.4232
4582336,1.6000,1.4312
4582836,1.6000,1.4199
4583336,1.6000,1.4336
4583836,1.6000,1.4280
4584336,1.6000,1.4368
4584836,1.6000,1.4296
4585336,1.6000,1.4344
4585836,1.6000,1.4312
4586336,1.6000,1.4167
4586836,1.6000,1.4328
4587336,1.6000,1.4256
4587836,1.6000,1.4304
4588336,1.6000,1.4264
4588836,1.6000,1.4336
4589336,1.6000,1.4167
4589836,1.6000,1.4288
4590336,1.6000,1.4167
4590836,1.6000,1.4312
4591336,1.6000,1.4240
4591836,1.6000,1.4312
4592336,1.6000,1.4312
4592836,1.6000,1.4062
4593336,1.6000,1.4344
4593836,1.6000,1.4304
4594336,1.6000,1.4449
4594836,1.6000,1.4296
4595336,1.6000,1.4304
4595836,1.6000,1.4320
4596336,1.6000,1.4312
4596836,1.6000,1.4320
4597336,1.6000,1.4554
4597836,1.6000,1.4183
4598336,1.6000,1.4312
4598836,1.6000,1.4312
4599336,1.6000,1.4433
4599836,1.6000,1.4457
4600336,1.6000,1.4264
4600836,1.6000,1.4046
4601336,1.6000,1.4135
4601836,1.6000,1.4320
4602336,1.6000,1.4159
4602836,1.6000,1.4304
4603336,1.6000,1.4272
4603836,1.6000,1.4006
4604336,1.6000,1.4159
4604836,1.6000,1.4159
4605336,1.6000,1.4401
4605836,1.6000,1.4368
4606336,1.6000,1.4199
4606836,1.6000,1.4425
4607336,1.6000,1.4312
4607836,1.6000,1.4312
4608336,1.6000,1.4264
4608836,1.6000,1.4280
4609336,1.6000,1.4288
4609836,1.6000,1.4272
4610336,1.6000,1.4320
4610836,1.6000,1.4240
4611336,1.6000,1.4401
4611836,1.6000,1.4240
4612336,1.6000,1.4288
4612836,1.6000,1.4296
4613336,1.6000,1.4360
4613836,1.6000,1.4368
4614336,1.6000,1.4449
4614836,1.6000,1.4304
4615336,1.6000,1.4240
4615836,1.6000,1.4312
4616336,1.6000,1.4352
4616836,1.6000,1.4368
4617336,1.6000,1.4312
4617836,1.6000,1.4336
4618336,1.6000,1.4191
4618836,1.6000,1.4248
4619336,1.6000,1.4296
4619836,1.6000,1.4296
4620336,1.6000,1.4304
4620836,1.6000,1.4199
4621336,1.6000,1.4312
4621836,1.6000,1.4296
4622336,1.6000,1.4248
4622836,1.6000,1.4336
4623336,1.6000,1.4312
4623836,1.6000,1.4304
4624336,1.6000,1.4272
4624836,1.6000,1.4312
4625336,1.6000,1.4159
4625836,1.6000,1.4320
4626336,1.6000,1.4304
4626836,1.6000,1.4312
4627336,1.6000,1.4272
4627836,1.6000,1.4328
4628336,1.6000,1.4304
4628836,1.6000,1.4296
4629336,1.6000,1.4425
4629836,1.6000,1.4272
4630336,1.6000,1.4296
4630836,1.6000,1.4304
4631336,1.6000,1.4175
4631836,1.6000,1.4240
4632336,1.6000,1.4312
4632836,1.6000,1.4312
4633336,1.6000,1.4497
4633836,1.6000,1.4312
4634336,1.6000,1.4368
4634836,1.6000,1.4409
4635336,1.6000,1.4304
4635836,1.6000,1.4264
4636336,1.6000,1.4240
4636836,1.6000,1.4264
4637336,1.6000,1.4264
4637836,1.6000,1.4312
4638336,1.6000,1.4288
4638836,1.6000,1.4207
4639336,1.6000,1.4304
4639836,1.6000,1.4264
4640336,1.6000,1.4232
4640836,1.6000,1.4433
4641336,1.6000,1.4288
4641836,1.6000,1.4312
4642336,1.6000,1.4296
4642836,1.6000,1.4352
